Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-12-27 00:00:00-05:00,189.74000549316406,189.88999938964844,188.47000122070312,189.38999938964844,181.88758850097656,5448600,0.0,0.0
2019-12-30 00:00:00-05:00,189.30999755859375,189.47999572753906,187.1199951171875,187.8300018310547,180.38943481445312,4833600,0.0,0.0
2019-12-31 00:00:00-05:00,187.05999755859375,188.0,186.5399932861328,187.89999389648438,180.45663452148438,5273000,0.0,0.0
2020-01-02 00:00:00-05:00,189.0,191.13999938964844,188.72000122070312,191.1199951171875,183.54905700683594,8733000,0.0,0.0
2020-01-03 00:00:00-05:00,188.41000366210938,190.9600067138672,187.9199981689453,189.60000610351562,182.0893096923828,4899700,0.0,0.0
2020-01-06 00:00:00-05:00,188.0,189.2100067138672,187.16000366210938,189.19000244140625,181.69554138183594,10109500,0.0,0.0
2020-01-07 00:00:00-05:00,189.58999633789062,190.10000610351562,188.60000610351562,188.69000244140625,181.21531677246094,4392300,0.0,0.0
2020-01-08 00:00:00-05:00,189.49000549316406,192.5,188.8000030517578,191.9199981689453,184.3174285888672,5712000,0.0,0.0
2020-01-09 00:00:00-05:00,193.0,193.9199981689453,192.52000427246094,193.25,185.59471130371094,6748000,0.0,0.0
2020-01-10 00:00:00-05:00,193.5,194.57000732421875,193.11000061035156,193.77000427246094,186.09408569335938,6586400,0.0,0.0
2020-01-13 00:00:00-05:00,194.44000244140625,195.60000610351562,194.27999877929688,195.3300018310547,187.59234619140625,11290500,0.0,0.0
2020-01-14 00:00:00-05:00,196.74000549316406,196.9499969482422,195.13999938964844,196.0500030517578,188.28379821777344,6236500,0.0,0.0
2020-01-15 00:00:00-05:00,197.0,200.14999389648438,196.32000732421875,199.8000030517578,191.88525390625,10831100,0.0,0.0
2020-01-16 00:00:00-05:00,201.0,201.5,199.77999877929688,200.9499969482422,192.9897003173828,9983700,0.0,0.0
2020-01-17 00:00:00-05:00,201.75999450683594,204.75,199.97999572753906,204.6999969482422,196.5911407470703,12518900,0.0,0.0
2020-01-21 00:00:00-05:00,204.1300048828125,208.38999938964844,203.8000030517578,207.2899932861328,199.07850646972656,14861700,0.0,0.0
2020-01-22 00:00:00-05:00,207.50999450683594,210.1300048828125,207.2899932861328,207.89999389648438,199.66436767578125,8065000,0.0,0.0
2020-01-23 00:00:00-05:00,207.89999389648438,208.39999389648438,205.3000030517578,206.52000427246094,198.33905029296875,8520800,0.0,0.0
2020-01-24 00:00:00-05:00,207.4199981689453,207.99000549316406,204.2100067138672,205.0,196.87925720214844,7812900,0.0,0.0
2020-01-27 00:00:00-05:00,200.0,203.3300018310547,199.10000610351562,201.69000244140625,193.7003631591797,7198900,0.0,0.0
2020-01-28 00:00:00-05:00,202.38999938964844,203.83999633789062,201.77999877929688,202.85000610351562,194.8144073486328,7215700,0.0,0.0
2020-01-29 00:00:00-05:00,204.3000030517578,205.9199981689453,202.50999450683594,204.86000061035156,196.74481201171875,7041700,0.0,0.0
2020-01-30 00:00:00-05:00,204.0,208.5,203.32000732421875,208.2100067138672,199.96206665039062,8571900,0.0,0.0
2020-01-31 00:00:00-05:00,201.49000549316406,203.97999572753906,198.25999450683594,198.97000122070312,191.08811950683594,16699600,0.0,0.0
2020-02-03 00:00:00-05:00,199.94000244140625,202.25999450683594,199.85000610351562,200.80999755859375,192.85523986816406,10885900,0.0,0.0
2020-02-04 00:00:00-05:00,203.5,204.9199981689453,202.22999572753906,203.55999755859375,195.49627685546875,10205900,0.0,0.0
2020-02-05 00:00:00-05:00,205.5,205.60000610351562,199.9499969482422,202.80999755859375,194.77598571777344,8672400,0.0,0.0
2020-02-06 00:00:00-05:00,203.0500030517578,204.6300048828125,202.47999572753906,203.0399932861328,194.9968719482422,7001200,0.0,0.0
2020-02-07 00:00:00-05:00,201.97999572753906,203.8300018310547,201.08999633789062,202.74000549316406,194.7087860107422,5691100,0.0,0.0
2020-02-10 00:00:00-05:00,201.97000122070312,206.1300048828125,201.86000061035156,205.99000549316406,197.8300323486328,6239500,0.0,0.0
2020-02-11 00:00:00-05:00,207.5,207.6699981689453,203.63999938964844,203.94000244140625,195.86123657226562,10231900,0.0,0.0
2020-02-12 00:00:00-05:00,205.0,208.14999389648438,205.0,207.44000244140625,199.2225799560547,7355800,0.0,0.0
2020-02-13 00:00:00-05:00,206.6199951171875,208.47000122070312,206.0500030517578,207.39999389648438,199.47265625,9495300,0.3,0.0
2020-02-14 00:00:00-05:00,208.2899932861328,210.77999877929688,208.00999450683594,210.2899932861328,202.252197265625,6548800,0.0,0.0
2020-02-18 00:00:00-05:00,210.0,211.5,209.36000061035156,211.1999969482422,203.12741088867188,7651500,0.0,0.0
2020-02-19 00:00:00-05:00,212.52000427246094,214.1699981689453,211.72000122070312,213.30999755859375,205.1567840576172,5927500,0.0,0.0
2020-02-20 00:00:00-05:00,212.1300048828125,213.69000244140625,208.27999877929688,211.4499969482422,203.36782836914062,8531900,0.0,0.0
2020-02-21 00:00:00-05:00,209.89999389648438,210.22000122070312,207.4199981689453,208.80999755859375,200.8287811279297,9231500,0.0,0.0
2020-02-24 00:00:00-05:00,197.88999938964844,203.77000427246094,194.00999450683594,198.7899932861328,191.19175720214844,13316800,0.0,0.0
2020-02-25 00:00:00-05:00,198.7899932861328,199.88999938964844,187.72000122070312,188.39999389648438,181.19886779785156,18539000,0.0,0.0
2020-02-26 00:00:00-05:00,190.0,193.50999450683594,187.02999877929688,187.2100067138672,180.0543670654297,14214700,0.0,0.0
2020-02-27 00:00:00-05:00,182.1199951171875,186.33999633789062,180.0,180.00999450683594,173.1295166015625,17536600,0.0,0.0
2020-02-28 00:00:00-05:00,173.7899932861328,182.3300018310547,172.97999572753906,181.75999450683594,174.8126678466797,22659000,0.0,0.0
2020-03-02 00:00:00-05:00,186.32000732421875,192.44000244140625,183.10000610351562,192.3300018310547,184.9787139892578,17434500,0.0,0.0
2020-03-03 00:00:00-05:00,193.1999969482422,194.0399932861328,184.5,185.72999572753906,178.6309356689453,15226400,0.0,0.0
2020-03-04 00:00:00-05:00,190.36000061035156,194.49000549316406,186.1699981689453,194.2899932861328,186.86373901367188,10789100,0.0,0.0
2020-03-05 00:00:00-05:00,191.24000549316406,191.9199981689453,185.63999938964844,186.9600067138672,179.81393432617188,10106900,0.0,0.0
2020-03-06 00:00:00-05:00,183.5399932861328,185.99000549316406,179.97999572753906,184.36000061035156,177.3132781982422,15183200,0.0,0.0
2020-03-09 00:00:00-04:00,171.2100067138672,179.57000732421875,168.30999755859375,171.1300048828125,164.5889892578125,20486400,0.0,0.0
2020-03-10 00:00:00-04:00,179.47000122070312,182.61000061035156,171.8800048828125,182.60000610351562,175.6205596923828,16119400,0.0,0.0
2020-03-11 00:00:00-04:00,177.64999389648438,178.72999572753906,170.1999969482422,172.9499969482422,166.33938598632812,14598200,0.0,0.0
2020-03-12 00:00:00-04:00,158.5,172.0,156.99000549316406,160.0800018310547,153.9613494873047,27467700,0.0,0.0
2020-03-13 00:00:00-04:00,168.72000122070312,176.32000732421875,162.2100067138672,175.8300018310547,169.10931396484375,19948900,0.0,0.0
2020-03-16 00:00:00-04:00,151.13999938964844,165.30999755859375,147.97999572753906,152.00999450683594,146.19981384277344,23692000,0.0,0.0
2020-03-17 00:00:00-04:00,155.75,163.6999969482422,149.25,157.88999938964844,151.85504150390625,22298000,0.0,0.0
2020-03-18 00:00:00-04:00,148.4600067138672,150.67999267578125,139.8000030517578,148.47999572753906,142.80470275878906,22787500,0.0,0.0
2020-03-19 00:00:00-04:00,146.9199981689453,157.25,141.47000122070312,152.25,146.43064880371094,19362800,0.0,0.0
2020-03-20 00:00:00-04:00,154.82000732421875,158.25999450683594,145.6699981689453,146.8300018310547,141.21780395507812,18692100,0.0,0.0
2020-03-23 00:00:00-04:00,141.3300018310547,143.35000610351562,133.92999267578125,135.74000549316406,130.5517120361328,30344100,0.0,0.0
2020-03-24 00:00:00-04:00,144.83999633789062,155.25,143.5800018310547,154.52999877929688,148.6234588623047,24488300,0.0,0.0
2020-03-25 00:00:00-04:00,159.32000732421875,168.17999267578125,153.5800018310547,161.77999877929688,155.59634399414062,20619600,0.0,0.0
2020-03-26 00:00:00-04:00,162.0800018310547,169.52999877929688,161.7899932861328,168.8800048828125,162.4250030517578,17062900,0.0,0.0
2020-03-27 00:00:00-04:00,161.0800018310547,167.10000610351562,158.14999389648438,161.55999755859375,155.38479614257812,14950700,0.0,0.0
2020-03-30 00:00:00-04:00,161.0399932861328,165.8699951171875,160.69000244140625,165.57000732421875,159.24151611328125,15714500,0.0,0.0
2020-03-31 00:00:00-04:00,166.42999267578125,168.19000244140625,160.5399932861328,161.1199951171875,154.96157836914062,20613100,0.0,0.0
2020-04-01 00:00:00-04:00,156.32000732421875,158.07000732421875,151.4199981689453,153.11000061035156,147.2577362060547,12595200,0.0,0.0
2020-04-02 00:00:00-04:00,152.52999877929688,158.35000610351562,151.2899932861328,157.38999938964844,151.37413024902344,14051100,0.0,0.0
2020-04-03 00:00:00-04:00,155.55999755859375,157.72000122070312,150.60000610351562,151.85000610351562,146.04588317871094,11994700,0.0,0.0
2020-04-06 00:00:00-04:00,160.02000427246094,170.72999572753906,158.25,169.44000244140625,162.96359252929688,16479100,0.0,0.0
2020-04-07 00:00:00-04:00,177.75999450683594,178.8000030517578,168.10000610351562,168.58999633789062,162.1460723876953,15379000,0.0,0.0
2020-04-08 00:00:00-04:00,171.00999450683594,176.0,167.92999267578125,174.94000244140625,168.2533721923828,11146500,0.0,0.0
2020-04-09 00:00:00-04:00,176.27000427246094,177.19000244140625,172.85000610351562,173.69000244140625,167.05111694335938,12231800,0.0,0.0
2020-04-13 00:00:00-04:00,172.25999450683594,172.32000732421875,166.14999389648438,168.99000549316406,162.53076171875,14043700,0.0,0.0
2020-04-14 00:00:00-04:00,173.08999633789062,175.42999267578125,170.8300018310547,174.6199951171875,167.94557189941406,9980500,0.0,0.0
2020-04-15 00:00:00-04:00,168.6999969482422,169.36000061035156,164.9499969482422,165.9600067138672,159.61660766601562,12118700,0.0,0.0
2020-04-16 00:00:00-04:00,167.11000061035156,168.0,159.8000030517578,162.4199981689453,156.21189880371094,20308200,0.0,0.0
2020-04-17 00:00:00-04:00,169.64999389648438,170.99000549316406,164.9499969482422,169.5399932861328,163.0597686767578,15375800,0.0,0.0
2020-04-20 00:00:00-04:00,167.3300018310547,167.42999267578125,163.1999969482422,164.22000122070312,157.943115234375,10505200,0.0,0.0
2020-04-21 00:00:00-04:00,162.0,162.57000732421875,159.14999389648438,160.52999877929688,154.39413452148438,10562100,0.0,0.0
2020-04-22 00:00:00-04:00,164.66000366210938,167.6999969482422,162.9199981689453,166.58999633789062,160.2224884033203,14502500,0.0,0.0
2020-04-23 00:00:00-04:00,167.8800048828125,170.41000366210938,166.2100067138672,166.3800048828125,160.02052307128906,11411300,0.0,0.0
2020-04-24 00:00:00-04:00,168.44000244140625,168.75,164.00999450683594,167.32000732421875,160.92462158203125,8391400,0.0,0.0
2020-04-27 00:00:00-04:00,168.64999389648438,172.35000610351562,168.5500030517578,171.75999450683594,165.19488525390625,9903300,0.0,0.0
2020-04-28 00:00:00-04:00,175.0,175.00999450683594,170.3800048828125,171.25,164.7043914794922,8614400,0.0,0.0
2020-04-29 00:00:00-04:00,176.85000610351562,182.25,176.10000610351562,181.7899932861328,174.84152221679688,12862800,0.0,0.0
2020-04-30 00:00:00-04:00,181.77999877929688,181.8300018310547,177.66000366210938,178.72000122070312,171.888916015625,11331600,0.0,0.0
2020-05-01 00:00:00-04:00,174.4499969482422,179.63999938964844,174.27000427246094,175.57000732421875,168.85926818847656,10109600,0.0,0.0
2020-05-04 00:00:00-04:00,172.9499969482422,176.94000244140625,171.72000122070312,176.14999389648438,169.41708374023438,9386200,0.0,0.0
2020-05-05 00:00:00-04:00,179.08999633789062,181.10000610351562,178.25999450683594,178.44000244140625,171.61956787109375,13513000,0.0,0.0
2020-05-06 00:00:00-04:00,179.72000122070312,180.50999450683594,177.8800048828125,178.77999877929688,171.94659423828125,8540500,0.0,0.0
2020-05-07 00:00:00-04:00,181.75,184.97999572753906,181.7100067138672,182.72000122070312,175.73597717285156,9262200,0.0,0.0
2020-05-08 00:00:00-04:00,185.02999877929688,185.75,183.6199951171875,185.08999633789062,178.01541137695312,6470100,0.0,0.0
2020-05-11 00:00:00-04:00,183.8699951171875,184.6199951171875,181.42999267578125,183.55999755859375,176.54388427734375,8683100,0.0,0.0
2020-05-12 00:00:00-04:00,183.55999755859375,183.99000549316406,179.3699951171875,179.47000122070312,172.61019897460938,8219700,0.0,0.0
2020-05-13 00:00:00-04:00,178.5,181.08999633789062,175.0399932861328,177.08999633789062,170.6063690185547,13377100,0.3,0.0
2020-05-14 00:00:00-04:00,175.94000244140625,181.0500030517578,173.82000732421875,180.89999389648438,174.27687072753906,9695100,0.0,0.0
2020-05-15 00:00:00-04:00,179.97999572753906,184.13999938964844,178.8699951171875,183.49000549316406,176.7720184326172,10785900,0.0,0.0
2020-05-18 00:00:00-04:00,188.0,192.8300018310547,187.47000122070312,191.3800048828125,184.3731689453125,11802200,0.0,0.0
2020-05-19 00:00:00-04:00,191.13999938964844,194.5,189.22999572753906,189.36000061035156,182.42715454101562,7446800,0.0,0.0
2020-05-20 00:00:00-04:00,193.0,194.99000549316406,192.41000366210938,193.86000061035156,186.76235961914062,9545600,0.0,0.0
2020-05-21 00:00:00-04:00,193.5,193.6199951171875,190.02000427246094,190.6199951171875,183.64097595214844,11338100,0.0,0.0
2020-05-22 00:00:00-04:00,191.0,191.3699951171875,189.22999572753906,190.86000061035156,183.87220764160156,5807600,0.0,0.0
2020-05-26 00:00:00-04:00,195.8000030517578,196.27000427246094,192.75999450683594,193.22000122070312,186.1458282470703,9662200,0.0,0.0
2020-05-27 00:00:00-04:00,194.30999755859375,194.30999755859375,188.52000427246094,192.82000732421875,185.760498046875,7650300,0.0,0.0
2020-05-28 00:00:00-04:00,193.5399932861328,198.2899932861328,192.7100067138672,194.25999450683594,187.1477508544922,8352200,0.0,0.0
2020-05-29 00:00:00-04:00,194.5,196.74000549316406,193.27999877929688,195.24000549316406,188.0918731689453,10211900,0.0,0.0
2020-06-01 00:00:00-04:00,194.7100067138672,195.8800048828125,193.52000427246094,194.35000610351562,187.23443603515625,6011300,0.0,0.0
2020-06-02 00:00:00-04:00,195.94000244140625,197.52000427246094,194.9199981689453,196.36000061035156,189.17086791992188,8462100,0.0,0.0
2020-06-03 00:00:00-04:00,198.0,198.13999938964844,195.57000732421875,196.8699951171875,189.66213989257812,8879400,0.0,0.0
2020-06-04 00:00:00-04:00,195.97999572753906,196.4600067138672,193.1199951171875,193.63999938964844,186.55043029785156,7829800,0.0,0.0
2020-06-05 00:00:00-04:00,196.1999969482422,199.77000427246094,195.47999572753906,199.61000061035156,192.30186462402344,8561200,0.0,0.0
2020-06-08 00:00:00-04:00,199.5800018310547,199.9600067138672,197.1300048828125,199.60000610351562,192.29220581054688,7628100,0.0,0.0
2020-06-09 00:00:00-04:00,198.36000061035156,201.6699981689453,198.24000549316406,199.0800018310547,191.79124450683594,6892300,0.0,0.0
2020-06-10 00:00:00-04:00,199.89999389648438,202.17999267578125,198.9499969482422,200.47999572753906,193.13999938964844,8405300,0.0,0.0
2020-06-11 00:00:00-04:00,195.13999938964844,196.36000061035156,188.75,188.8800048828125,181.96470642089844,11974600,0.0,0.0
2020-06-12 00:00:00-04:00,194.2100067138672,195.0,187.85000610351562,192.25999450683594,185.220947265625,11706300,0.0,0.0
2020-06-15 00:00:00-04:00,187.0,192.47999572753906,186.2100067138672,191.75999450683594,184.73928833007812,6752700,0.0,0.0
2020-06-16 00:00:00-04:00,196.86000061035156,198.3800048828125,191.8000030517578,192.8800048828125,185.81826782226562,11057200,0.0,0.0
2020-06-17 00:00:00-04:00,193.66000366210938,195.3699951171875,193.05999755859375,193.55999755859375,186.47332763671875,5968900,0.0,0.0
2020-06-18 00:00:00-04:00,192.60000610351562,194.25,192.11000061035156,193.91000366210938,186.81051635742188,5803200,0.0,0.0
2020-06-19 00:00:00-04:00,196.88999938964844,197.10000610351562,191.3699951171875,192.1999969482422,185.16317749023438,11483300,0.0,0.0
2020-06-22 00:00:00-04:00,191.99000549316406,196.36000061035156,191.2899932861328,194.9600067138672,187.82212829589844,6674500,0.0,0.0
2020-06-23 00:00:00-04:00,196.25,200.14999389648438,195.82000732421875,197.97000122070312,190.72189331054688,9866800,0.0,0.0
2020-06-24 00:00:00-04:00,197.02000427246094,197.47999572753906,190.69000244140625,191.41000366210938,184.40206909179688,9453100,0.0,0.0
2020-06-25 00:00:00-04:00,191.10000610351562,194.24000549316406,189.89999389648438,193.97999572753906,186.87794494628906,9936600,0.0,0.0
2020-06-26 00:00:00-04:00,193.10000610351562,194.1300048828125,189.0800018310547,189.27000427246094,182.3404083251953,11836000,0.0,0.0
2020-06-29 00:00:00-04:00,189.91000366210938,191.4499969482422,187.3000030517578,191.3800048828125,184.3731689453125,8020400,0.0,0.0
2020-06-30 00:00:00-04:00,191.49000549316406,193.75,190.16000366210938,193.1699981689453,186.09764099121094,9040100,0.0,0.0
2020-07-01 00:00:00-04:00,193.85000610351562,195.35000610351562,192.66000366210938,193.77999877929688,186.685302734375,6394100,0.0,0.0
2020-07-02 00:00:00-04:00,196.0,197.9199981689453,195.0,195.6699981689453,188.50611877441406,6299300,0.0,0.0
2020-07-06 00:00:00-04:00,198.72999572753906,199.17999267578125,195.67999267578125,197.75999450683594,190.5195770263672,7292200,0.0,0.0
2020-07-07 00:00:00-04:00,196.80999755859375,198.89999389648438,193.80999755859375,194.1999969482422,187.08993530273438,7660100,0.0,0.0
2020-07-08 00:00:00-04:00,195.0800018310547,195.52000427246094,193.1199951171875,195.07000732421875,187.92808532714844,8368000,0.0,0.0
2020-07-09 00:00:00-04:00,195.0,195.49000549316406,189.9499969482422,192.2100067138672,185.1727752685547,8548200,0.0,0.0
2020-07-10 00:00:00-04:00,191.64999389648438,192.82000732421875,189.44000244140625,192.5500030517578,185.5003662109375,7674200,0.0,0.0
2020-07-13 00:00:00-04:00,193.61000061035156,195.19000244140625,188.6999969482422,189.02000427246094,182.099609375,8564100,0.0,0.0
2020-07-14 00:00:00-04:00,189.5,193.47000122070312,187.17999267578125,193.3300018310547,186.2517547607422,8003900,0.0,0.0
2020-07-15 00:00:00-04:00,195.22999572753906,197.77000427246094,194.5,196.5500030517578,189.35389709472656,7681100,0.0,0.0
2020-07-16 00:00:00-04:00,195.3300018310547,195.7100067138672,192.52000427246094,193.5,186.41554260253906,5064000,0.0,0.0
2020-07-17 00:00:00-04:00,194.8300018310547,195.57000732421875,193.1199951171875,195.08999633789062,187.94732666015625,6395000,0.0,0.0
2020-07-20 00:00:00-04:00,194.74000549316406,199.47999572753906,193.6699981689453,198.47000122070312,191.20359802246094,6985300,0.0,0.0
2020-07-21 00:00:00-04:00,200.0,200.1699981689453,195.67999267578125,196.47999572753906,189.2864532470703,7218700,0.0,0.0
2020-07-22 00:00:00-04:00,196.47999572753906,199.0,196.25,198.86000061035156,191.57931518554688,6823400,0.0,0.0
2020-07-23 00:00:00-04:00,198.44000244140625,200.9499969482422,196.42999267578125,197.42999267578125,190.20164489746094,6106700,0.0,0.0
2020-07-24 00:00:00-04:00,195.6699981689453,197.47999572753906,194.02999877929688,195.14999389648438,188.00515747070312,7160300,0.0,0.0
2020-07-27 00:00:00-04:00,195.16000366210938,197.80999755859375,194.1999969482422,196.91000366210938,189.70066833496094,5604700,0.0,0.0
2020-07-28 00:00:00-04:00,197.69000244140625,199.3699951171875,196.7100067138672,196.74000549316406,189.53697204589844,6897300,0.0,0.0
2020-07-29 00:00:00-04:00,193.08999633789062,198.88999938964844,193.0500030517578,198.5800018310547,191.30953979492188,9471300,0.0,0.0
2020-07-30 00:00:00-04:00,195.1999969482422,196.55999755859375,192.1199951171875,194.05999755859375,186.95506286621094,10499400,0.0,0.0
2020-07-31 00:00:00-04:00,194.4199981689453,194.69000244140625,189.44000244140625,190.39999389648438,183.4290771484375,14180800,0.0,0.0
2020-08-03 00:00:00-04:00,191.8000030517578,193.33999633789062,190.2100067138672,190.69000244140625,183.7084503173828,11405200,0.0,0.0
2020-08-04 00:00:00-04:00,191.1300048828125,192.94000244140625,190.0800018310547,192.2899932861328,185.24986267089844,8204000,0.0,0.0
2020-08-05 00:00:00-04:00,193.55999755859375,198.17999267578125,193.10000610351562,196.10000610351562,188.9203643798828,8876800,0.0,0.0
2020-08-06 00:00:00-04:00,195.97999572753906,198.9199981689453,194.7899932861328,198.77000427246094,191.4925994873047,7480300,0.0,0.0
2020-08-07 00:00:00-04:00,197.58999633789062,197.97999572753906,195.3000030517578,196.36000061035156,189.17086791992188,5654000,0.0,0.0
2020-08-10 00:00:00-04:00,196.36000061035156,198.30999755859375,195.3300018310547,196.7899932861328,189.58509826660156,5525400,0.0,0.0
2020-08-11 00:00:00-04:00,197.82000732421875,202.88999938964844,196.33999633789062,197.77000427246094,190.52920532226562,11549600,0.0,0.0
2020-08-12 00:00:00-04:00,199.0,200.22999572753906,198.24000549316406,198.74000549316406,191.46372985839844,5432500,0.0,0.0
2020-08-13 00:00:00-04:00,197.1300048828125,199.94000244140625,197.02999877929688,197.5800018310547,190.63392639160156,7014800,0.3,0.0
2020-08-14 00:00:00-04:00,197.00999450683594,198.07000732421875,195.77000427246094,196.63999938964844,189.72698974609375,5014400,0.0,0.0
2020-08-17 00:00:00-04:00,197.3000030517578,200.4600067138672,196.7100067138672,199.42999267578125,192.41893005371094,6256200,0.0,0.0
2020-08-18 00:00:00-04:00,199.97999572753906,200.10000610351562,196.82000732421875,199.00999450683594,192.013671875,6519900,0.0,0.0
2020-08-19 00:00:00-04:00,198.9199981689453,202.83999633789062,198.89999389648438,200.99000549316406,193.924072265625,9467600,0.0,0.0
2020-08-20 00:00:00-04:00,199.89999389648438,204.44000244140625,199.60000610351562,204.14999389648438,196.9729461669922,8849200,0.0,0.0
2020-08-21 00:00:00-04:00,204.5,205.13999938964844,203.33999633789062,204.1300048828125,196.9536590576172,9998300,0.0,0.0
2020-08-24 00:00:00-04:00,205.00999450683594,206.4499969482422,204.6699981689453,206.41000366210938,199.15350341796875,6159600,0.0,0.0
2020-08-25 00:00:00-04:00,207.19000244140625,208.1999969482422,205.5399932861328,208.10000610351562,200.78411865234375,5828300,0.0,0.0
2020-08-26 00:00:00-04:00,208.10000610351562,210.8000030517578,207.3000030517578,210.25999450683594,202.86817932128906,7035200,0.0,0.0
2020-08-27 00:00:00-04:00,211.2100067138672,212.17999267578125,209.0500030517578,211.02999877929688,203.61111450195312,8619600,0.0,0.0
2020-08-28 00:00:00-04:00,212.0,216.16000366210938,211.22000122070312,215.7100067138672,208.12657165527344,7349800,0.0,0.0
2020-08-31 00:00:00-04:00,215.5399932861328,215.9600067138672,211.55999755859375,211.99000549316406,204.537353515625,9326900,0.0,0.0
2020-09-01 00:00:00-04:00,212.2100067138672,213.88999938964844,211.1199951171875,213.35000610351562,205.8495635986328,5642900,0.0,0.0
2020-09-02 00:00:00-04:00,214.1300048828125,217.35000610351562,213.77000427246094,216.47999572753906,208.86949157714844,9863800,0.0,0.0
2020-09-03 00:00:00-04:00,214.92999267578125,214.92999267578125,207.08999633789062,208.9600067138672,201.61387634277344,11310200,0.0,0.0
2020-09-04 00:00:00-04:00,208.49000549316406,210.5,200.14999389648438,204.66000366210938,197.4650421142578,13243600,0.0,0.0
2020-09-08 00:00:00-04:00,200.77999877929688,202.25,199.2100067138672,200.1199951171875,193.08460998535156,14186900,0.0,0.0
2020-09-09 00:00:00-04:00,204.35000610351562,206.2899932861328,201.9499969482422,204.05999755859375,196.88613891601562,7532600,0.0,0.0
2020-09-10 00:00:00-04:00,204.86000061035156,207.0,200.4499969482422,201.5399932861328,194.45468139648438,7243000,0.0,0.0
2020-09-11 00:00:00-04:00,201.5800018310547,202.41000366210938,198.91000366210938,200.67999267578125,193.625,7439000,0.0,0.0
2020-09-14 00:00:00-04:00,203.35000610351562,206.41000366210938,203.13999938964844,204.97999572753906,197.77377319335938,11730500,0.0,0.0
2020-09-15 00:00:00-04:00,206.75,208.2100067138672,204.77000427246094,205.38999938964844,198.16937255859375,6328600,0.0,0.0
2020-09-16 00:00:00-04:00,206.74000549316406,207.75,204.9499969482422,205.1300048828125,197.91851806640625,6135000,0.0,0.0
2020-09-17 00:00:00-04:00,202.85000610351562,205.5800018310547,202.0,205.27000427246094,198.05361938476562,7474900,0.0,0.0
2020-09-18 00:00:00-04:00,205.47000122070312,205.72000122070312,201.72000122070312,202.61000061035156,195.48712158203125,9084100,0.0,0.0
2020-09-21 00:00:00-04:00,199.91000366210938,201.25,194.6999969482422,197.4499969482422,190.50851440429688,9656000,0.0,0.0
2020-09-22 00:00:00-04:00,198.08999633789062,200.7100067138672,196.8000030517578,200.55999755859375,193.50912475585938,7543100,0.0,0.0
2020-09-23 00:00:00-04:00,200.8000030517578,201.08999633789062,194.57000732421875,195.3699951171875,188.50161743164062,6310600,0.0,0.0
2020-09-24 00:00:00-04:00,195.14999389648438,197.6699981689453,193.1300048828125,195.52000427246094,188.6463623046875,9865300,0.0,0.0
2020-09-25 00:00:00-04:00,195.02000427246094,198.13999938964844,193.50999450683594,197.25,190.31553649902344,5496100,0.0,0.0
2020-09-28 00:00:00-04:00,200.6300048828125,201.72000122070312,199.8300018310547,200.32000732421875,193.27761840820312,5565300,0.0,0.0
2020-09-29 00:00:00-04:00,200.5800018310547,202.3800048828125,199.3699951171875,199.44000244140625,192.42855834960938,5513500,0.0,0.0
2020-09-30 00:00:00-04:00,200.85000610351562,202.5399932861328,198.88999938964844,199.97000122070312,192.93991088867188,9157600,0.0,0.0
2020-10-01 00:00:00-04:00,202.2100067138672,205.1999969482422,201.63999938964844,203.35000610351562,196.20111083984375,7234600,0.0,0.0
2020-10-02 00:00:00-04:00,200.0,202.8300018310547,199.39999389648438,201.4600067138672,194.37753295898438,6019700,0.0,0.0
2020-10-05 00:00:00-04:00,202.7100067138672,203.64999389648438,201.0500030517578,203.5399932861328,196.3843994140625,6090500,0.0,0.0
2020-10-06 00:00:00-04:00,204.11000061035156,205.10000610351562,199.7100067138672,200.4499969482422,193.4030303955078,5841100,0.0,0.0
2020-10-07 00:00:00-04:00,202.0,202.7899932861328,199.99000549316406,202.47000122070312,195.35208129882812,6713400,0.0,0.0
2020-10-08 00:00:00-04:00,204.0,204.3000030517578,202.22999572753906,202.97999572753906,195.84408569335938,3955600,0.0,0.0
2020-10-09 00:00:00-04:00,204.0,207.0800018310547,203.67999267578125,206.63999938964844,199.3754425048828,5562900,0.0,0.0
2020-10-12 00:00:00-04:00,206.94000244140625,207.97000122070312,205.72999572753906,206.39999389648438,199.1438751220703,6622700,0.0,0.0
2020-10-13 00:00:00-04:00,203.3800048828125,205.2100067138672,203.02999877929688,204.32000732421875,197.13699340820312,5621700,0.0,0.0
2020-10-14 00:00:00-04:00,204.7100067138672,204.97000122070312,201.1300048828125,202.1999969482422,195.0915069580078,5320000,0.0,0.0
2020-10-15 00:00:00-04:00,201.00999450683594,204.6999969482422,197.60000610351562,199.5500030517578,192.53465270996094,8885500,0.0,0.0
2020-10-16 00:00:00-04:00,199.99000549316406,202.64999389648438,199.41000366210938,200.25999450683594,193.21971130371094,6385900,0.0,0.0
2020-10-19 00:00:00-04:00,200.85000610351562,201.07000732421875,196.5,196.97000122070312,190.04539489746094,7449600,0.0,0.0
2020-10-20 00:00:00-04:00,197.5500030517578,199.66000366210938,196.7100067138672,197.6999969482422,190.7497100830078,7427000,0.0,0.0
2020-10-21 00:00:00-04:00,197.8300018310547,200.4199981689453,197.8300018310547,198.42999267578125,191.45408630371094,6067200,0.0,0.0
