Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-05-30 00:00:00-04:00,154.32000732421875,155.8699951171875,153.89999389648438,155.66000366210938,154.30789184570312,4418100,0.0,0.0
2019-05-31 00:00:00-04:00,152.66000366210938,154.47999572753906,151.25999450683594,151.41000366210938,150.09478759765625,5326900,0.0,0.0
2019-06-03 00:00:00-04:00,150.6999969482422,150.6999969482422,143.38999938964844,145.10000610351562,143.83958435058594,8835200,0.0,0.0
2019-06-04 00:00:00-04:00,146.0500030517578,150.9199981689453,142.50999450683594,150.80999755859375,149.49998474121094,12375100,0.0,0.0
2019-06-05 00:00:00-04:00,157.14999389648438,158.5,154.5500030517578,158.44000244140625,157.06370544433594,12072400,0.0,0.0
2019-06-06 00:00:00-04:00,158.5,160.0,157.3300018310547,159.30999755859375,157.92616271972656,5601200,0.0,0.0
2019-06-07 00:00:00-04:00,159.83999633789062,162.99000549316406,159.5,161.27000427246094,159.86912536621094,7175300,0.0,0.0
2019-06-10 00:00:00-04:00,153.47999572753906,157.4499969482422,150.8300018310547,152.7899932861328,151.46278381347656,29856300,0.0,0.0
2019-06-11 00:00:00-04:00,155.30999755859375,155.7100067138672,148.7899932861328,150.14999389648438,148.84573364257812,15214300,0.0,0.0
2019-06-12 00:00:00-04:00,151.11000061035156,152.32000732421875,150.14999389648438,151.27999877929688,149.9658966064453,7161300,0.0,0.0
2019-06-13 00:00:00-04:00,152.16000366210938,152.24000549316406,150.25,151.33999633789062,150.02537536621094,5173800,0.0,0.0
2019-06-14 00:00:00-04:00,151.0399932861328,151.97999572753906,149.47999572753906,150.00999450683594,148.70693969726562,6248200,0.0,0.0
2019-06-17 00:00:00-04:00,150.1999969482422,151.27999877929688,149.8699951171875,150.2899932861328,148.98451232910156,4491800,0.0,0.0
2019-06-18 00:00:00-04:00,151.8800048828125,152.9499969482422,150.5,150.58999633789062,149.2819061279297,7317800,0.0,0.0
2019-06-19 00:00:00-04:00,151.69000244140625,154.47000122070312,150.50999450683594,154.13999938964844,152.8010711669922,8095300,0.0,0.0
2019-06-20 00:00:00-04:00,156.2899932861328,158.2899932861328,155.4199981689453,157.1999969482422,155.83448791503906,10153600,0.0,0.0
2019-06-21 00:00:00-04:00,156.6699981689453,157.7899932861328,155.94000244140625,156.83999633789062,155.4776153564453,9706900,0.0,0.0
2019-06-24 00:00:00-04:00,157.38999938964844,157.72999572753906,152.50999450683594,152.55999755859375,151.23480224609375,6378200,0.0,0.0
2019-06-25 00:00:00-04:00,152.8300018310547,152.97000122070312,148.58999633789062,149.33999633789062,148.04278564453125,7362500,0.0,0.0
2019-06-26 00:00:00-04:00,151.27999877929688,151.3800048828125,148.9199981689453,149.0399932861328,147.745361328125,5844900,0.0,0.0
2019-06-27 00:00:00-04:00,149.88999938964844,150.75999450683594,148.47000122070312,150.69000244140625,149.3810272216797,6832800,0.0,0.0
2019-06-28 00:00:00-04:00,150.4199981689453,151.77000427246094,149.60000610351562,151.72999572753906,150.41200256347656,6936600,0.0,0.0
2019-07-01 00:00:00-04:00,154.57000732421875,154.74000549316406,151.85000610351562,154.05999755859375,152.7217559814453,6476400,0.0,0.0
2019-07-02 00:00:00-04:00,154.2899932861328,154.36000061035156,152.5800018310547,154.1199951171875,152.78125,4736300,0.0,0.0
2019-07-03 00:00:00-04:00,154.5399932861328,155.75,154.16000366210938,155.58999633789062,154.23849487304688,3885400,0.0,0.0
2019-07-05 00:00:00-04:00,153.9499969482422,154.80999755859375,152.57000732421875,154.5800018310547,153.2372589111328,3940900,0.0,0.0
2019-07-08 00:00:00-04:00,153.52000427246094,153.69000244140625,152.0399932861328,152.80999755859375,151.4826202392578,4717400,0.0,0.0
2019-07-09 00:00:00-04:00,152.0800018310547,154.19000244140625,151.67999267578125,153.9499969482422,152.61268615722656,4979100,0.0,0.0
2019-07-10 00:00:00-04:00,154.57000732421875,156.39999389648438,154.57000732421875,156.27000427246094,154.91258239746094,4966300,0.0,0.0
2019-07-11 00:00:00-04:00,156.82000732421875,159.3000030517578,156.6199951171875,158.89999389648438,157.51971435546875,7083200,0.0,0.0
2019-07-12 00:00:00-04:00,159.39999389648438,159.6199951171875,157.39999389648438,158.0800018310547,156.70684814453125,4348000,0.0,0.0
2019-07-15 00:00:00-04:00,158.75999450683594,159.83999633789062,157.47999572753906,159.64999389648438,158.26319885253906,3603700,0.0,0.0
2019-07-16 00:00:00-04:00,159.9600067138672,161.61000061035156,156.8000030517578,157.1300048828125,155.76510620117188,6913100,0.0,0.0
2019-07-17 00:00:00-04:00,157.67999267578125,159.9199981689453,157.66000366210938,158.24000549316406,156.865478515625,4160500,0.0,0.0
2019-07-18 00:00:00-04:00,157.0,158.5800018310547,156.2100067138672,157.97999572753906,156.6077117919922,3724000,0.0,0.0
2019-07-19 00:00:00-04:00,159.72999572753906,160.74000549316406,156.2899932861328,156.75,155.38839721679688,5218800,0.0,0.0
2019-07-22 00:00:00-04:00,157.64999389648438,159.0500030517578,157.14999389648438,157.6999969482422,156.3301544189453,2909500,0.0,0.0
2019-07-23 00:00:00-04:00,157.97999572753906,158.4499969482422,155.27999877929688,156.25,154.8927459716797,4865800,0.0,0.0
2019-07-24 00:00:00-04:00,155.97999572753906,160.25,155.6999969482422,159.75,158.36233520507812,4110500,0.0,0.0
2019-07-25 00:00:00-04:00,160.1199951171875,161.1300048828125,158.6699981689453,159.35000610351562,157.9658203125,6934500,0.0,0.0
2019-07-26 00:00:00-04:00,159.55999755859375,160.82000732421875,158.72999572753906,159.97000122070312,158.58042907714844,4979100,0.0,0.0
2019-07-29 00:00:00-04:00,160.39999389648438,161.1999969482422,155.52000427246094,156.2100067138672,154.8531036376953,8880500,0.0,0.0
2019-07-30 00:00:00-04:00,155.33999633789062,158.22000122070312,154.6199951171875,156.9600067138672,155.59658813476562,4241600,0.0,0.0
2019-07-31 00:00:00-04:00,157.38999938964844,157.88999938964844,152.3000030517578,154.5,153.157958984375,7454200,0.0,0.0
2019-08-01 00:00:00-04:00,154.72999572753906,157.77999877929688,150.41000366210938,150.80999755859375,149.49998474121094,26124700,0.0,0.0
2019-08-02 00:00:00-04:00,149.8000030517578,149.89999389648438,145.30999755859375,145.6999969482422,144.4344024658203,13138900,0.0,0.0
2019-08-05 00:00:00-04:00,141.33999633789062,143.75,139.8000030517578,142.82000732421875,141.57940673828125,13070100,0.0,0.0
2019-08-06 00:00:00-04:00,143.7899932861328,144.9600067138672,141.9600067138672,142.8000030517578,141.55958557128906,6694000,0.0,0.0
2019-08-07 00:00:00-04:00,140.92999267578125,143.10000610351562,139.05999755859375,141.63999938964844,140.40965270996094,7635500,0.0,0.0
2019-08-08 00:00:00-04:00,143.52000427246094,144.9600067138672,142.32000732421875,143.82000732421875,142.5707244873047,8670300,0.0,0.0
2019-08-09 00:00:00-04:00,143.61000061035156,144.47000122070312,141.69000244140625,143.3699951171875,142.12461853027344,5286700,0.0,0.0
2019-08-12 00:00:00-04:00,141.5500030517578,141.97000122070312,140.0500030517578,140.72000122070312,139.49765014648438,4389500,0.0,0.0
2019-08-13 00:00:00-04:00,140.92999267578125,145.0,140.42999267578125,143.8800048828125,142.6302032470703,5205800,0.0,0.0
2019-08-14 00:00:00-04:00,141.2899932861328,142.36000061035156,137.8699951171875,139.72000122070312,138.50631713867188,8607800,0.0,0.0
2019-08-15 00:00:00-04:00,141.10000610351562,143.3000030517578,139.75,142.1300048828125,140.89540100097656,6647700,0.0,0.0
2019-08-16 00:00:00-04:00,143.05999755859375,145.33999633789062,142.52000427246094,143.88999938964844,142.64010620117188,5341100,0.0,0.0
2019-08-19 00:00:00-04:00,145.60000610351562,146.13999938964844,142.8800048828125,143.6699981689453,142.42201232910156,4632100,0.0,0.0
2019-08-20 00:00:00-04:00,144.16000366210938,146.5,143.05999755859375,145.5399932861328,144.27577209472656,6259200,0.0,0.0
2019-08-21 00:00:00-04:00,146.89999389648438,148.38999938964844,146.16000366210938,147.3800048828125,146.09979248046875,6142400,0.0,0.0
2019-08-22 00:00:00-04:00,149.49000549316406,149.89999389648438,145.47000122070312,148.24000549316406,146.95233154296875,11744500,0.0,0.0
2019-08-23 00:00:00-04:00,157.6999969482422,158.4199981689453,150.64999389648438,151.57000732421875,150.25340270996094,26531900,0.0,0.0
2019-08-26 00:00:00-04:00,153.50999450683594,155.2100067138672,151.52000427246094,155.13999938964844,153.7924041748047,8975400,0.0,0.0
2019-08-27 00:00:00-04:00,154.25999450683594,155.89999389648438,152.52999877929688,153.57000732421875,152.2360382080078,6516500,0.0,0.0
2019-08-28 00:00:00-04:00,152.5,152.77999877929688,150.8699951171875,151.8300018310547,150.51113891601562,5326800,0.0,0.0
2019-08-29 00:00:00-04:00,153.39999389648438,156.0,152.66000366210938,155.92999267578125,154.57553100585938,5979900,0.0,0.0
2019-08-30 00:00:00-04:00,156.4199981689453,158.22000122070312,153.6999969482422,156.07000732421875,154.7143096923828,7591000,0.0,0.0
2019-09-03 00:00:00-04:00,154.2100067138672,155.32000732421875,151.75999450683594,152.72999572753906,151.40333557128906,4953800,0.0,0.0
2019-09-04 00:00:00-04:00,154.08999633789062,154.9199981689453,152.32000732421875,152.4600067138672,151.1356658935547,3604500,0.0,0.0
2019-09-05 00:00:00-04:00,154.63999938964844,154.74000549316406,151.9499969482422,153.77000427246094,152.43431091308594,5065400,0.0,0.0
2019-09-06 00:00:00-04:00,153.97000122070312,154.0500030517578,150.77000427246094,151.07000732421875,149.75775146484375,4722300,0.0,0.0
2019-09-09 00:00:00-04:00,151.66000366210938,152.14999389648438,148.08999633789062,149.5399932861328,148.2410125732422,6265500,0.0,0.0
2019-09-10 00:00:00-04:00,148.77000427246094,151.66000366210938,147.74000549316406,149.64999389648438,148.35006713867188,6249700,0.0,0.0
2019-09-11 00:00:00-04:00,150.08999633789062,154.64999389648438,149.0399932861328,154.08999633789062,152.7515106201172,6242400,0.0,0.0
2019-09-12 00:00:00-04:00,155.0399932861328,156.8000030517578,154.41000366210938,154.75,153.40577697753906,4993500,0.0,0.0
2019-09-13 00:00:00-04:00,154.32000732421875,154.91000366210938,152.74000549316406,152.97999572753906,151.65115356445312,3763500,0.0,0.0
2019-09-16 00:00:00-04:00,151.64999389648438,154.10000610351562,151.36000061035156,153.00999450683594,151.68087768554688,2592300,0.0,0.0
2019-09-17 00:00:00-04:00,153.0,153.4499969482422,151.72999572753906,152.82000732421875,151.4925537109375,3028500,0.0,0.0
2019-09-18 00:00:00-04:00,152.35000610351562,152.91000366210938,150.57000732421875,152.77000427246094,151.44296264648438,2951200,0.0,0.0
2019-09-19 00:00:00-04:00,153.52000427246094,154.25,152.77000427246094,153.60000610351562,152.26576232910156,2947000,0.0,0.0
2019-09-20 00:00:00-04:00,154.69000244140625,156.8800048828125,153.6199951171875,155.1999969482422,153.85186767578125,11733000,0.0,0.0
2019-09-23 00:00:00-04:00,154.14999389648438,155.1999969482422,152.9600067138672,154.64999389648438,153.306640625,3642200,0.0,0.0
2019-09-24 00:00:00-04:00,154.27999877929688,156.27000427246094,151.08999633789062,152.0500030517578,150.72923278808594,4120800,0.0,0.0
2019-09-25 00:00:00-04:00,152.0500030517578,153.2100067138672,148.89999389648438,152.99000549316406,151.66107177734375,3445000,0.0,0.0
2019-09-26 00:00:00-04:00,152.4199981689453,153.39999389648438,151.83999633789062,152.33999633789062,151.01670837402344,3837300,0.0,0.0
2019-09-27 00:00:00-04:00,153.1199951171875,153.14999389648438,146.75,148.25999450683594,146.97215270996094,5858200,0.0,0.0
2019-09-30 00:00:00-04:00,147.9499969482422,148.97000122070312,147.41000366210938,148.44000244140625,147.1505889892578,3671200,0.0,0.0
2019-10-01 00:00:00-04:00,149.49000549316406,150.16000366210938,147.25,147.69000244140625,146.40707397460938,3172900,0.0,0.0
2019-10-02 00:00:00-04:00,146.05999755859375,146.5,143.1999969482422,144.22000122070312,142.9672393798828,4432400,0.0,0.0
2019-10-03 00:00:00-04:00,144.0,147.05999755859375,142.0800018310547,147.0,145.7230987548828,3660900,0.0,0.0
2019-10-04 00:00:00-04:00,148.27999877929688,148.9199981689453,146.2100067138672,148.02999877929688,146.744140625,3259000,0.0,0.0
2019-10-07 00:00:00-04:00,147.27999877929688,149.3300018310547,147.0,148.8000030517578,147.50746154785156,2704700,0.0,0.0
2019-10-08 00:00:00-04:00,147.5399932861328,148.33999633789062,145.80999755859375,145.91000366210938,144.64254760742188,2613200,0.0,0.0
2019-10-09 00:00:00-04:00,147.27000427246094,147.85000610351562,146.61000061035156,147.0500030517578,145.77267456054688,2273000,0.0,0.0
2019-10-10 00:00:00-04:00,146.83999633789062,147.55999755859375,145.50999450683594,146.41000366210938,145.1382293701172,2687400,0.0,0.0
2019-10-11 00:00:00-04:00,148.13999938964844,150.7100067138672,148.08999633789062,149.3699951171875,148.07252502441406,4663900,0.0,0.0
2019-10-14 00:00:00-04:00,149.39999389648438,150.27999877929688,148.8000030517578,149.3699951171875,148.07252502441406,1556900,0.0,0.0
2019-10-15 00:00:00-04:00,149.66000366210938,152.97000122070312,149.6199951171875,152.74000549316406,151.41326904296875,3942600,0.0,0.0
2019-10-16 00:00:00-04:00,147.25999450683594,150.85000610351562,145.82000732421875,146.97000122070312,145.693359375,8988600,0.0,0.0
2019-10-17 00:00:00-04:00,147.5800018310547,148.0399932861328,145.50999450683594,146.1699981689453,144.90028381347656,5024400,0.0,0.0
2019-10-18 00:00:00-04:00,146.3000030517578,146.44000244140625,142.39999389648438,144.08999633789062,142.83834838867188,6080000,0.0,0.0
2019-10-21 00:00:00-04:00,144.10000610351562,145.19000244140625,143.0,144.5500030517578,143.29437255859375,3358000,0.0,0.0
2019-10-22 00:00:00-04:00,145.0500030517578,145.9600067138672,142.13999938964844,142.3300018310547,141.09364318847656,4460500,0.0,0.0
2019-10-23 00:00:00-04:00,142.11000061035156,145.57000732421875,141.49000549316406,145.1300048828125,143.8693389892578,4761400,0.0,0.0
2019-10-24 00:00:00-04:00,146.58999633789062,148.7899932861328,146.39999389648438,148.1199951171875,146.83335876464844,5280100,0.0,0.0
2019-10-25 00:00:00-04:00,147.0500030517578,150.66000366210938,146.3000030517578,150.49000549316406,149.1827850341797,4991400,0.0,0.0
2019-10-28 00:00:00-04:00,151.1999969482422,154.9199981689453,149.42999267578125,154.7899932861328,153.4454345703125,7576700,0.0,0.0
2019-10-29 00:00:00-04:00,154.77999877929688,156.1300048828125,154.4199981689453,155.08999633789062,153.74281311035156,5477300,0.0,0.0
2019-10-30 00:00:00-04:00,155.74000549316406,158.4199981689453,155.00999450683594,158.27999877929688,156.90509033203125,4724500,0.0,0.0
2019-10-31 00:00:00-04:00,156.55999755859375,158.27999877929688,155.2100067138672,156.49000549316406,155.1306610107422,4578300,0.0,0.0
2019-11-01 00:00:00-04:00,157.91000366210938,160.08999633789062,156.75,159.74000549316406,158.3524169921875,4771100,0.0,0.0
2019-11-04 00:00:00-05:00,160.94000244140625,161.25,156.69000244140625,157.60000610351562,156.2310028076172,5748100,0.0,0.0
2019-11-05 00:00:00-05:00,157.58999633789062,159.1199951171875,155.47000122070312,158.14999389648438,156.77622985839844,4015000,0.0,0.0
2019-11-06 00:00:00-05:00,158.94000244140625,160.0,157.75,158.92999267578125,157.54946899414062,4207400,0.0,0.0
2019-11-07 00:00:00-05:00,158.92999267578125,161.1300048828125,158.0800018310547,159.5,158.114501953125,3802300,0.0,0.0
2019-11-08 00:00:00-05:00,159.25,161.2100067138672,158.91000366210938,161.11000061035156,159.7105255126953,3265300,0.0,0.0
2019-11-11 00:00:00-05:00,161.22000122070312,162.22999572753906,160.25,161.77999877929688,160.3747100830078,3541200,0.0,0.0
2019-11-12 00:00:00-05:00,162.0,164.3699951171875,161.58999633789062,162.86000061035156,161.44532775878906,3710600,0.0,0.0
2019-11-13 00:00:00-05:00,163.0500030517578,164.4199981689453,162.02000427246094,162.60000610351562,161.18760681152344,5389700,0.0,0.0
2019-11-14 00:00:00-05:00,163.02999877929688,163.5800018310547,162.38999938964844,163.0500030517578,161.63368225097656,3820700,0.0,0.0
2019-11-15 00:00:00-05:00,163.72000122070312,163.92999267578125,160.99000549316406,163.2100067138672,161.7923126220703,3693000,0.0,0.0
2019-11-18 00:00:00-05:00,164.0,164.0,161.88999938964844,162.77000427246094,161.35610961914062,5556700,0.0,0.0
2019-11-19 00:00:00-05:00,163.63999938964844,164.4499969482422,161.83999633789062,163.9600067138672,162.53578186035156,4952900,0.0,0.0
2019-11-20 00:00:00-05:00,163.44000244140625,166.33999633789062,162.25,164.1999969482422,162.773681640625,8450300,0.0,0.0
2019-11-21 00:00:00-05:00,165.32000732421875,165.91000366210938,162.2100067138672,162.8800048828125,161.46514892578125,5724200,0.0,0.0
2019-11-22 00:00:00-05:00,162.97999572753906,163.49000549316406,161.3800048828125,162.80999755859375,161.39576721191406,3761900,0.0,0.0
2019-11-25 00:00:00-05:00,163.77999877929688,164.64999389648438,161.4499969482422,161.7100067138672,160.3053436279297,5509300,0.0,0.0
2019-11-26 00:00:00-05:00,161.55999755859375,162.61000061035156,161.30999755859375,162.5399932861328,161.12811279296875,5881400,0.0,0.0
2019-11-27 00:00:00-05:00,161.9199981689453,162.8300018310547,161.11000061035156,161.50999450683594,160.1070556640625,4012800,0.0,0.0
2019-11-29 00:00:00-05:00,161.61000061035156,163.41000366210938,161.32000732421875,162.88999938964844,161.47506713867188,2432500,0.0,0.0
2019-12-02 00:00:00-05:00,163.10000610351562,163.2100067138672,158.10000610351562,161.0,159.6014862060547,5117400,0.0,0.0
2019-12-03 00:00:00-05:00,156.9600067138672,161.85000610351562,156.19000244140625,161.57000732421875,160.16653442382812,6216400,0.0,0.0
2019-12-04 00:00:00-05:00,160.3800048828125,160.69000244140625,154.5,156.42999267578125,155.0711669921875,17803300,0.0,0.0
2019-12-05 00:00:00-05:00,155.74000549316406,158.9199981689453,155.25,158.22000122070312,156.84564208984375,7126600,0.0,0.0
2019-12-06 00:00:00-05:00,158.10000610351562,159.5,157.58999633789062,158.00999450683594,156.637451171875,4751200,0.0,0.0
2019-12-09 00:00:00-05:00,157.3800048828125,158.89999389648438,157.05999755859375,157.47999572753906,156.112060546875,3709000,0.0,0.0
2019-12-10 00:00:00-05:00,157.00999450683594,157.6699981689453,156.1699981689453,156.39999389648438,155.0414581298828,4074700,0.0,0.0
2019-12-11 00:00:00-05:00,156.83999633789062,156.8800048828125,155.47999572753906,156.38999938964844,155.03152465820312,4867500,0.0,0.0
2019-12-12 00:00:00-05:00,155.77000427246094,158.99000549316406,155.30999755859375,158.58999633789062,157.21241760253906,5353900,0.0,0.0
2019-12-13 00:00:00-05:00,158.86000061035156,161.49000549316406,158.5500030517578,161.1300048828125,159.7303466796875,5742300,0.0,0.0
2019-12-16 00:00:00-05:00,160.85000610351562,162.74000549316406,160.82000732421875,161.9600067138672,160.5531463623047,5370000,0.0,0.0
2019-12-17 00:00:00-05:00,162.0,162.3699951171875,159.74000549316406,161.6300048828125,160.2260284423828,4789600,0.0,0.0
2019-12-18 00:00:00-05:00,161.8000030517578,163.27999877929688,161.47999572753906,161.47999572753906,160.0773162841797,4144800,0.0,0.0
2019-12-19 00:00:00-05:00,161.58999633789062,163.33999633789062,160.8300018310547,163.3300018310547,161.9112548828125,4185400,0.0,0.0
2019-12-20 00:00:00-05:00,164.72999572753906,165.1699981689453,163.6300048828125,164.5500030517578,163.1206512451172,8586700,0.0,0.0
2019-12-23 00:00:00-05:00,164.0399932861328,164.8699951171875,163.35000610351562,163.74000549316406,162.31768798828125,4368600,0.0,0.0
2019-12-24 00:00:00-05:00,163.30999755859375,163.83999633789062,162.8800048828125,163.25,161.8319549560547,1238000,0.0,0.0
2019-12-26 00:00:00-05:00,163.39999389648438,164.52999877929688,163.27000427246094,164.50999450683594,163.0809783935547,2155500,0.0,0.0
2019-12-27 00:00:00-05:00,164.86000061035156,165.4600067138672,163.89999389648438,164.97999572753906,163.5469207763672,3409900,0.0,0.0
2019-12-30 00:00:00-05:00,164.86000061035156,164.94000244140625,161.1999969482422,162.44000244140625,161.0289764404297,3197100,0.0,0.0
2019-12-31 00:00:00-05:00,162.0399932861328,163.25999450683594,161.8000030517578,162.63999938964844,161.2272491455078,3273500,0.0,0.0
2020-01-02 00:00:00-05:00,163.9199981689453,167.07000732421875,163.5800018310547,166.99000549316406,165.5394744873047,5189300,0.0,0.0
2020-01-03 00:00:00-05:00,165.05999755859375,166.77000427246094,165.0,166.1699981689453,164.72659301757812,3205400,0.0,0.0
2020-01-06 00:00:00-05:00,165.0,173.6699981689453,164.4499969482422,173.4499969482422,171.94332885742188,8836200,0.0,0.0
2020-01-07 00:00:00-05:00,173.22999572753906,176.8699951171875,172.08999633789062,176.0,174.47117614746094,8272700,0.0,0.0
2020-01-08 00:00:00-05:00,175.22999572753906,178.85000610351562,174.75,177.3300018310547,175.7896270751953,7225100,0.0,0.0
2020-01-09 00:00:00-05:00,178.83999633789062,179.89999389648438,177.2899932861328,179.60000610351562,178.03990173339844,5952900,0.0,0.0
2020-01-10 00:00:00-05:00,179.83999633789062,180.67999267578125,178.69000244140625,180.1999969482422,178.6347198486328,5111800,0.0,0.0
2020-01-13 00:00:00-05:00,181.25999450683594,184.4499969482422,181.1300048828125,183.85000610351562,182.25302124023438,6202600,0.0,0.0
2020-01-14 00:00:00-05:00,183.5,183.85000610351562,182.0399932861328,182.1199951171875,180.53802490234375,4342300,0.0,0.0
2020-01-15 00:00:00-05:00,181.67999267578125,183.08999633789062,180.6199951171875,181.05999755859375,179.48724365234375,3886600,0.0,0.0
2020-01-16 00:00:00-05:00,182.22999572753906,183.11000061035156,180.9600067138672,182.69000244140625,181.1030731201172,3485300,0.0,0.0
2020-01-17 00:00:00-05:00,183.22999572753906,183.33999633789062,181.36000061035156,182.22999572753906,180.6470489501953,4577000,0.0,0.0
2020-01-21 00:00:00-05:00,181.50999450683594,186.0,181.5,185.27000427246094,183.66067504882812,6302400,0.0,0.0
2020-01-22 00:00:00-05:00,185.38999938964844,186.44000244140625,182.69000244140625,182.75,181.16256713867188,4781800,0.0,0.0
2020-01-23 00:00:00-05:00,183.2100067138672,184.3000030517578,181.3000030517578,183.97999572753906,182.38185119628906,4369000,0.0,0.0
2020-01-24 00:00:00-05:00,185.0,186.1300048828125,181.1300048828125,182.11000061035156,180.52809143066406,4653600,0.0,0.0
2020-01-27 00:00:00-05:00,178.77000427246094,181.72999572753906,177.3000030517578,180.7100067138672,179.14027404785156,4239400,0.0,0.0
2020-01-28 00:00:00-05:00,181.13999938964844,183.86000061035156,180.35000610351562,182.85000610351562,181.26168823242188,3445300,0.0,0.0
2020-01-29 00:00:00-05:00,184.0,184.10000610351562,181.6199951171875,181.77000427246094,180.19107055664062,2785500,0.0,0.0
2020-01-30 00:00:00-05:00,180.89999389648438,185.94000244140625,180.5399932861328,185.6699981689453,184.05718994140625,3715700,0.0,0.0
2020-01-31 00:00:00-05:00,184.86000061035156,186.02999877929688,180.7899932861328,182.30999755859375,180.7263641357422,4193300,0.0,0.0
2020-02-03 00:00:00-05:00,183.25999450683594,185.8699951171875,181.85000610351562,185.4199981689453,183.80934143066406,4755200,0.0,0.0
2020-02-04 00:00:00-05:00,188.0,189.69000244140625,186.64999389648438,188.33999633789062,186.70399475097656,3983200,0.0,0.0
2020-02-05 00:00:00-05:00,190.39999389648438,190.5500030517578,182.86000061035156,185.49000549316406,183.87875366210938,6162700,0.0,0.0
2020-02-06 00:00:00-05:00,186.8300018310547,187.55999755859375,184.24000549316406,186.72999572753906,185.1079864501953,4102700,0.0,0.0
2020-02-07 00:00:00-05:00,186.85000610351562,188.64999389648438,185.64999389648438,185.72000122070312,184.1067657470703,3713100,0.0,0.0
2020-02-10 00:00:00-05:00,186.1699981689453,189.27000427246094,185.55999755859375,189.1199951171875,187.47723388671875,3873500,0.0,0.0
2020-02-11 00:00:00-05:00,191.47999572753906,192.60000610351562,188.64999389648438,189.11000061035156,187.46731567382812,4299200,0.0,0.0
2020-02-12 00:00:00-05:00,189.7100067138672,190.52000427246094,186.77000427246094,189.4600067138672,187.81427001953125,4535400,0.0,0.0
2020-02-13 00:00:00-05:00,188.5,191.0500030517578,188.4199981689453,188.63999938964844,187.00140380859375,3132100,0.0,0.0
2020-02-14 00:00:00-05:00,189.35000610351562,190.25,188.10000610351562,189.9499969482422,188.30001831054688,3599400,0.0,0.0
2020-02-18 00:00:00-05:00,190.9499969482422,191.5,188.9199981689453,191.08999633789062,189.4300994873047,4957000,0.0,0.0
2020-02-19 00:00:00-05:00,192.0,193.9199981689453,191.8000030517578,192.8699951171875,191.1946258544922,3903200,0.0,0.0
2020-02-20 00:00:00-05:00,194.0,195.72000122070312,189.77000427246094,193.36000061035156,191.68038940429688,5451200,0.0,0.0
2020-02-21 00:00:00-05:00,191.83999633789062,192.0399932861328,186.72000122070312,189.5,187.85391235351562,5242100,0.0,0.0
2020-02-24 00:00:00-05:00,178.7899932861328,187.14999389648438,178.7899932861328,185.94000244140625,184.32485961914062,8463300,0.0,0.0
2020-02-25 00:00:00-05:00,188.47000122070312,189.97999572753906,179.42999267578125,181.27000427246094,179.69541931152344,11361100,0.0,0.0
2020-02-26 00:00:00-05:00,176.5399932861328,182.6699981689453,174.25,178.8699951171875,177.31625366210938,13923100,0.0,0.0
2020-02-27 00:00:00-05:00,172.2100067138672,178.3300018310547,170.0500030517578,172.14999389648438,170.65464782714844,9927300,0.0,0.0
2020-02-28 00:00:00-05:00,164.99000549316406,171.77000427246094,163.1199951171875,170.39999389648438,168.9198455810547,12640800,0.0,0.0
2020-03-02 00:00:00-05:00,172.1999969482422,176.7899932861328,168.58999633789062,176.75999450683594,175.22457885742188,7761000,0.0,0.0
2020-03-03 00:00:00-05:00,178.41000366210938,178.4199981689453,167.08999633789062,169.3699951171875,167.89877319335938,8323500,0.0,0.0
2020-03-04 00:00:00-05:00,172.25,175.80999755859375,169.6300048828125,175.69000244140625,174.1638946533203,5846300,0.0,0.0
2020-03-05 00:00:00-05:00,172.57000732421875,173.75,168.10000610351562,169.60000610351562,168.1267852783203,5797500,0.0,0.0
2020-03-06 00:00:00-05:00,165.6699981689453,167.57000732421875,158.5399932861328,164.0800018310547,162.65475463867188,9757700,0.0,0.0
2020-03-09 00:00:00-04:00,151.6999969482422,157.7100067138672,150.63999938964844,151.2100067138672,149.89654541015625,9657100,0.0,0.0
2020-03-10 00:00:00-04:00,157.22999572753906,161.47000122070312,151.0,161.33999633789062,159.9385223388672,11443900,0.0,0.0
2020-03-11 00:00:00-04:00,157.67999267578125,159.6199951171875,150.14999389648438,154.57000732421875,153.22735595703125,10341300,0.0,0.0
2020-03-12 00:00:00-04:00,144.33999633789062,151.22999572753906,140.10000610351562,140.58999633789062,139.3687744140625,13213000,0.0,0.0
2020-03-13 00:00:00-04:00,149.47000122070312,149.5,135.32000732421875,147.77999877929688,146.49630737304688,13765400,0.0,0.0
2020-03-16 00:00:00-04:00,134.00999450683594,141.5500030517578,123.38999938964844,124.30000305175781,123.22028350830078,13845300,0.0,0.0
2020-03-17 00:00:00-04:00,127.0,138.00999450683594,122.91999816894531,135.4199981689453,134.24366760253906,12191500,0.0,0.0
2020-03-18 00:00:00-04:00,125.54000091552734,133.4199981689453,115.29000091552734,132.24000549316406,131.09130859375,12988200,0.0,0.0
2020-03-19 00:00:00-04:00,131.58999633789062,144.0,128.86000061035156,139.4600067138672,138.2486114501953,10444000,0.0,0.0
2020-03-20 00:00:00-04:00,140.4199981689453,146.1999969482422,134.60000610351562,139.35000610351562,138.13954162597656,12450100,0.0,0.0
2020-03-23 00:00:00-04:00,138.75999450683594,143.72000122070312,134.08999633789062,140.52000427246094,139.2993927001953,11898300,0.0,0.0
