Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-01-29 00:00:00-05:00,37.00189971923828,37.40986633300781,36.7836799621582,37.0208740234375,26.401947021484375,36779014,0.0,0.0
2018-01-30 00:00:00-05:00,36.25237274169922,36.764705657958984,35.436431884765625,35.86337661743164,25.57645606994629,48483684,0.0,0.0
2018-01-31 00:00:00-05:00,35.977230072021484,36.043643951416016,34.94307327270508,35.14231491088867,25.062219619750977,35859926,0.0,0.0
2018-02-01 00:00:00-05:00,34.734344482421875,35.48387145996094,34.734344482421875,34.94307327270508,25.150999069213867,29697926,0.322581,0.0
2018-02-02 00:00:00-05:00,34.724857330322266,35.341556549072266,34.639469146728516,34.734344482421875,25.000761032104492,25588907,0.0,0.0
2018-02-05 00:00:00-05:00,34.61100769042969,34.819732666015625,32.25806427001953,32.89373779296875,23.675947189331055,42463657,0.0,0.0
2018-02-06 00:00:00-05:00,32.40986633300781,33.66223907470703,32.25806427001953,33.47248458862305,24.092519760131836,56035067,0.0,0.0
2018-02-07 00:00:00-05:00,33.330169677734375,33.82352828979492,33.178367614746094,33.1878547668457,23.887645721435547,30955980,0.0,0.0
2018-02-08 00:00:00-05:00,33.20683288574219,33.36812210083008,31.878557205200195,31.907020568847656,22.965742111206055,45850792,0.0,0.0
2018-02-09 00:00:00-05:00,32.438331604003906,32.66603469848633,31.49905014038086,32.40986633300781,23.327667236328125,49851776,0.0,0.0
2018-02-12 00:00:00-05:00,32.68500900268555,33.083492279052734,32.286529541015625,32.88425064086914,23.66912078857422,38743670,0.0,0.0
2018-02-13 00:00:00-05:00,32.79886245727539,33.235294342041016,32.64706039428711,33.149906158447266,23.860328674316406,21559570,0.0,0.0
2018-02-14 00:00:00-05:00,32.92219924926758,33.52941131591797,32.78937530517578,33.3870964050293,24.031051635742188,24494749,0.0,0.0
2018-02-15 00:00:00-05:00,33.55787658691406,33.89942932128906,33.28273010253906,33.880455017089844,24.38616180419922,22588379,0.0,0.0
2018-02-16 00:00:00-05:00,33.927894592285156,34.78178405761719,33.851993560791016,34.402278900146484,24.761756896972656,27659595,0.0,0.0
2018-02-20 00:00:00-05:00,34.1745719909668,34.6204948425293,34.041744232177734,34.16508483886719,24.591026306152344,27202370,0.0,0.0
2018-02-21 00:00:00-05:00,34.12713623046875,34.715370178222656,33.89942932128906,33.927894592285156,24.420305252075195,25872327,0.0,0.0
2018-02-22 00:00:00-05:00,34.032257080078125,34.29791259765625,33.785579681396484,33.90891647338867,24.406639099121094,23983454,0.0,0.0
2018-02-23 00:00:00-05:00,34.08918380737305,34.44022750854492,33.99430847167969,34.402278900146484,24.761756896972656,17940029,0.0,0.0
2018-02-26 00:00:00-05:00,34.43074035644531,35.30360412597656,34.35483932495117,35.189754486083984,25.32855224609375,25407302,0.0,0.0
2018-02-27 00:00:00-05:00,35.1707763671875,35.332069396972656,34.85768508911133,34.91461181640625,25.130510330200195,23543093,0.0,0.0
2018-02-28 00:00:00-05:00,35.13282775878906,35.370018005371094,34.44971466064453,34.44971466064453,24.795894622802734,28360927,0.0,0.0
2018-03-01 00:00:00-05:00,34.26945114135742,34.411766052246094,33.396583557128906,33.8045539855957,24.33152198791504,30282896,0.0,0.0
2018-03-02 00:00:00-05:00,33.72865295410156,34.22201156616211,33.58633804321289,34.108158111572266,24.550058364868164,22271336,0.0,0.0
2018-03-05 00:00:00-05:00,33.98482131958008,34.4212532043457,33.937381744384766,34.26945114135742,24.6661434173584,22319609,0.0,0.0
2018-03-06 00:00:00-05:00,34.38330078125,34.38330078125,33.91840744018555,34.041744232177734,24.502246856689453,18003479,0.0,0.0
2018-03-07 00:00:00-05:00,33.776092529296875,34.23149871826172,33.72865295410156,34.08918380737305,24.536396026611328,23440328,0.0,0.0
2018-03-08 00:00:00-05:00,34.14611053466797,34.629981994628906,34.08918380737305,34.629981994628906,24.92564582824707,21646630,0.0,0.0
2018-03-09 00:00:00-05:00,34.734344482421875,35.02846145629883,34.658443450927734,34.886146545410156,25.110029220581055,19300743,0.0,0.0
2018-03-12 00:00:00-04:00,35.02846145629883,35.10436248779297,34.629981994628906,34.734344482421875,25.000761032104492,26571656,0.0,0.0
2018-03-13 00:00:00-04:00,34.91461181640625,35.06641387939453,34.563568115234375,34.86717224121094,25.09636878967285,29560695,0.0,0.0
2018-03-14 00:00:00-04:00,34.95256042480469,35.09487533569336,34.326377868652344,34.487667083740234,24.823211669921875,23378458,0.0,0.0
2018-03-15 00:00:00-04:00,34.487667083740234,34.92409896850586,34.487667083740234,34.70588302612305,24.980274200439453,20508310,0.0,0.0
2018-03-16 00:00:00-04:00,34.76280975341797,35.14231491088867,34.743831634521484,34.89563751220703,25.11685562133789,34125253,0.0,0.0
2018-03-19 00:00:00-04:00,34.91461181640625,34.91461181640625,34.23149871826172,34.468692779541016,24.809553146362305,20003761,0.0,0.0
2018-03-20 00:00:00-04:00,34.50664138793945,34.67741775512695,34.26945114135742,34.468692779541016,24.809553146362305,20295824,0.0,0.0
2018-03-21 00:00:00-04:00,34.6204948425293,34.84819793701172,34.34535217285156,34.411766052246094,24.76858139038086,19071392,0.0,0.0
2018-03-22 00:00:00-04:00,34.184059143066406,34.28842544555664,33.65275192260742,33.776092529296875,24.311038970947266,22094686,0.0,0.0
2018-03-23 00:00:00-04:00,33.67172622680664,33.68121337890625,32.67552185058594,32.72296142578125,23.55302619934082,29385731,0.0,0.0
2018-03-26 00:00:00-04:00,33.14041519165039,33.34914779663086,32.561668395996094,33.244781494140625,23.92862319946289,24926468,0.0,0.0
2018-03-27 00:00:00-04:00,33.37760925292969,33.73814010620117,32.99810028076172,33.2163200378418,23.90812873840332,28835227,0.0,0.0
2018-03-28 00:00:00-04:00,33.37760925292969,33.9753303527832,33.320682525634766,33.49146270751953,24.10617446899414,26349684,0.0,0.0
2018-03-29 00:00:00-04:00,33.700191497802734,33.842506408691406,33.27324676513672,33.67172622680664,24.235925674438477,24804731,0.0,0.0
2018-04-02 00:00:00-04:00,33.60531234741211,33.90891647338867,32.9791259765625,33.254268646240234,23.935449600219727,28323299,0.0,0.0
2018-04-03 00:00:00-04:00,33.311195373535156,33.90891647338867,33.13093185424805,33.851993560791016,24.365671157836914,21347927,0.0,0.0
2018-04-04 00:00:00-04:00,33.51043701171875,34.37381362915039,33.43453598022461,34.27893829345703,24.6729793548584,22010682,0.0,0.0
2018-04-05 00:00:00-04:00,33.842506408691406,34.15559768676758,33.709678649902344,33.89942932128906,24.39982032775879,25781789,0.0,0.0
2018-04-06 00:00:00-04:00,33.73814010620117,34.032257080078125,33.10246658325195,33.36812210083008,24.017398834228516,22288200,0.0,0.0
2018-04-09 00:00:00-04:00,33.49146270751953,34.08918380737305,33.41556167602539,33.64326477050781,24.21543312072754,20457297,0.0,0.0
2018-04-10 00:00:00-04:00,34.15559768676758,34.25047302246094,33.88994216918945,34.108158111572266,24.550058364868164,20667254,0.0,0.0
2018-04-11 00:00:00-04:00,33.89942932128906,34.22201156616211,33.7666015625,33.956356048583984,24.440786361694336,13879915,0.0,0.0
2018-04-12 00:00:00-04:00,34.184059143066406,34.629981994628906,34.12713623046875,34.45920181274414,24.802722930908203,23817976,0.0,0.0
2018-04-13 00:00:00-04:00,34.544593811035156,34.629981994628906,34.27893829345703,34.45920181274414,24.802722930908203,17774340,0.0,0.0
2018-04-16 00:00:00-04:00,34.629981994628906,34.84819793701172,34.52561569213867,34.658443450927734,24.946130752563477,15932369,0.0,0.0
2018-04-17 00:00:00-04:00,34.86717224121094,34.89563751220703,34.411766052246094,34.468692779541016,24.809553146362305,17675580,0.0,0.0
2018-04-18 00:00:00-04:00,34.51612854003906,34.715370178222656,34.4212532043457,34.6204948425293,24.918819427490234,14652497,0.0,0.0
2018-04-19 00:00:00-04:00,34.52561569213867,34.810245513916016,34.411766052246094,34.658443450927734,24.946130752563477,16636652,0.0,0.0
2018-04-20 00:00:00-04:00,34.629981994628906,34.90512466430664,34.60151672363281,34.75332260131836,25.014423370361328,22371993,0.0,0.0
2018-04-23 00:00:00-04:00,34.7912712097168,35.0,34.724857330322266,34.91461181640625,25.130510330200195,25381058,0.0,0.0
2018-04-24 00:00:00-04:00,35.01897430419922,35.360530853271484,34.886146545410156,35.16128921508789,25.308063507080078,27106350,0.0,0.0
2018-04-25 00:00:00-04:00,35.02846145629883,35.14231491088867,34.639469146728516,34.800758361816406,25.048564910888672,27730213,0.0,0.0
2018-04-26 00:00:00-04:00,34.91461181640625,35.199241638183594,34.86717224121094,34.9620475769043,25.164657592773438,20405651,0.0,0.0
2018-04-27 00:00:00-04:00,34.89563751220703,35.2087287902832,34.819732666015625,35.10436248779297,25.267091751098633,14425149,0.0,0.0
2018-04-30 00:00:00-04:00,35.22770309448242,35.275142669677734,34.53510284423828,34.734344482421875,25.000761032104492,28295789,0.0,0.0
2018-05-01 00:00:00-04:00,33.75711441040039,34.20303726196289,32.86527633666992,33.58633804321289,24.174467086791992,51278154,0.0,0.0
2018-05-02 00:00:00-04:00,33.36812210083008,33.55787658691406,32.96015167236328,33.10246658325195,23.826190948486328,29550260,0.0,0.0
2018-05-03 00:00:00-04:00,33.03605270385742,33.092979431152344,32.65654754638672,32.9791259765625,23.737411499023438,23517902,0.0,0.0
2018-05-04 00:00:00-04:00,32.78937530517578,33.19734191894531,32.609107971191406,33.05502700805664,23.792037963867188,19795912,0.0,0.0
2018-05-07 00:00:00-04:00,33.007591247558594,33.330169677734375,32.93169021606445,33.14041519165039,23.853500366210938,21580018,0.0,0.0
2018-05-08 00:00:00-04:00,33.12144088745117,33.29222106933594,32.93169021606445,33.1878547668457,23.887645721435547,28269650,0.0,0.0
2018-05-09 00:00:00-04:00,33.225807189941406,33.5958251953125,33.083492279052734,33.36812210083008,24.017398834228516,20430209,0.0,0.0
2018-05-10 00:00:00-04:00,33.20683288574219,33.50094985961914,33.10246658325195,33.244781494140625,24.162206649780273,30906653,0.322581,0.0
2018-05-11 00:00:00-04:00,33.330169677734375,33.73814010620117,33.27324676513672,33.68121337890625,24.479400634765625,21619964,0.0,0.0
2018-05-14 00:00:00-04:00,33.69070053100586,34.07969665527344,33.67172622680664,34.022769927978516,24.727649688720703,21485052,0.0,0.0
2018-05-15 00:00:00-04:00,33.69070053100586,33.946868896484375,33.66223907470703,33.861480712890625,24.61041831970215,19345643,0.0,0.0
2018-05-16 00:00:00-04:00,33.89942932128906,34.041744232177734,33.74762725830078,33.851993560791016,24.603519439697266,21870711,0.0,0.0
2018-05-17 00:00:00-04:00,33.8045539855957,33.946868896484375,33.62428665161133,33.880455017089844,24.624210357666016,13021432,0.0,0.0
2018-05-18 00:00:00-04:00,33.785579681396484,33.91840744018555,33.61479949951172,33.81404113769531,24.575942993164062,15734639,0.0,0.0
2018-05-21 00:00:00-04:00,33.880455017089844,34.032257080078125,33.700191497802734,33.965843200683594,24.686269760131836,17802903,0.0,0.0
2018-05-22 00:00:00-04:00,33.965843200683594,34.24098587036133,33.861480712890625,33.88994216918945,24.631105422973633,14477322,0.0,0.0
2018-05-23 00:00:00-04:00,33.851993560791016,34.184059143066406,33.8045539855957,34.12713623046875,24.803499221801758,20358642,0.0,0.0
2018-05-24 00:00:00-04:00,34.117645263671875,34.24098587036133,33.937381744384766,34.051231384277344,24.748329162597656,17523066,0.0,0.0
2018-05-25 00:00:00-04:00,33.98482131958008,34.07969665527344,33.71916580200195,33.851993560791016,24.603519439697266,15005376,0.0,0.0
2018-05-29 00:00:00-04:00,33.55787658691406,33.89942932128906,33.51043701171875,33.870967864990234,24.6173152923584,28179639,0.0,0.0
2018-05-30 00:00:00-04:00,34.108158111572266,34.39278793334961,34.06072235107422,34.20303726196289,24.858667373657227,29093773,0.0,0.0
2018-05-31 00:00:00-04:00,34.108158111572266,34.34535217285156,34.051231384277344,34.08918380737305,24.77591323852539,30926468,0.0,0.0
2018-06-01 00:00:00-04:00,34.402278900146484,34.4212532043457,34.25996017456055,34.39278793334961,24.99657440185547,22345011,0.0,0.0
2018-06-04 00:00:00-04:00,34.544593811035156,34.68690872192383,34.37381362915039,34.582542419433594,25.134489059448242,19015319,0.0,0.0
2018-06-05 00:00:00-04:00,34.639469146728516,34.76280975341797,34.47817611694336,34.573055267333984,25.127588272094727,21476093,0.0,0.0
2018-06-06 00:00:00-04:00,34.53510284423828,34.69639587402344,34.33586120605469,34.51612854003906,25.086210250854492,19368093,0.0,0.0
2018-06-07 00:00:00-04:00,34.6204948425293,34.715370178222656,34.50664138793945,34.6204948425293,25.162063598632812,17083337,0.0,0.0
2018-06-08 00:00:00-04:00,34.658443450927734,34.8292236328125,34.582542419433594,34.7912712097168,25.28618812561035,16453783,0.0,0.0
2018-06-11 00:00:00-04:00,34.91461181640625,34.91461181640625,34.4212532043457,34.44022750854492,25.031051635742188,19505640,0.0,0.0
2018-06-12 00:00:00-04:00,34.52561569213867,34.53510284423828,34.29791259765625,34.44022750854492,25.031051635742188,16371887,0.0,0.0
2018-06-13 00:00:00-04:00,34.50664138793945,34.639469146728516,34.34535217285156,34.36432647705078,24.97588348388672,16029232,0.0,0.0
2018-06-14 00:00:00-04:00,34.36432647705078,34.52561569213867,34.20303726196289,34.30739974975586,24.934511184692383,19959387,0.0,0.0
2018-06-15 00:00:00-04:00,34.33586120605469,34.52561569213867,34.184059143066406,34.497154235839844,25.072423934936523,49156979,0.0,0.0
2018-06-18 00:00:00-04:00,34.27893829345703,34.36432647705078,33.89942932128906,34.30739974975586,24.934511184692383,24143451,0.0,0.0
2018-06-19 00:00:00-04:00,34.051231384277344,34.497154235839844,34.032257080078125,34.36432647705078,24.97588348388672,18484630,0.0,0.0
2018-06-20 00:00:00-04:00,34.43074035644531,34.70588302612305,34.35483932495117,34.5920295715332,25.141380310058594,21354251,0.0,0.0
2018-06-21 00:00:00-04:00,34.411766052246094,34.497154235839844,34.29791259765625,34.44022750854492,25.031051635742188,16893090,0.0,0.0
2018-06-22 00:00:00-04:00,34.6204948425293,34.76280975341797,34.53510284423828,34.639469146728516,25.175853729248047,27018447,0.0,0.0
2018-06-25 00:00:00-04:00,34.45920181274414,34.5920295715332,34.28842544555664,34.51612854003906,25.086210250854492,20424517,0.0,0.0
2018-06-26 00:00:00-04:00,34.53510284423828,34.715370178222656,34.44022750854492,34.51612854003906,25.086210250854492,25435023,0.0,0.0
2018-06-27 00:00:00-04:00,34.44022750854492,34.67741775512695,34.326377868652344,34.35483932495117,24.96898651123047,29396165,0.0,0.0
2018-06-28 00:00:00-04:00,34.25996017456055,34.6204948425293,34.25996017456055,34.497154235839844,25.072423934936523,16506167,0.0,0.0
2018-06-29 00:00:00-04:00,34.582542419433594,34.70588302612305,34.4212532043457,34.4212532043457,25.017257690429688,20974705,0.0,0.0
2018-07-02 00:00:00-04:00,34.15559768676758,34.50664138793945,34.15559768676758,34.468692779541016,25.051738739013672,14556372,0.0,0.0
2018-07-03 00:00:00-04:00,34.52561569213867,34.70588302612305,34.38330078125,34.487667083740234,25.065528869628906,9608159,0.0,0.0
2018-07-05 00:00:00-04:00,34.667930603027344,35.01897430419922,34.639469146728516,34.98102569580078,25.424104690551758,20391106,0.0,0.0
2018-07-06 00:00:00-04:00,35.10436248779297,35.332069396972656,34.99051284790039,35.2087287902832,25.58959197998047,18955452,0.0,0.0
2018-07-09 00:00:00-04:00,35.360530853271484,35.55028533935547,35.113853454589844,35.256168365478516,25.62407684326172,22329412,0.0,0.0
2018-07-10 00:00:00-04:00,35.38899230957031,35.5787467956543,35.29411697387695,35.512332916259766,25.810253143310547,20253875,0.0,0.0
2018-07-11 00:00:00-04:00,35.341556549072266,35.49335861206055,35.256168365478516,35.30360412597656,25.658550262451172,17795314,0.0,0.0
2018-07-12 00:00:00-04:00,35.49335861206055,35.63567352294922,35.30360412597656,35.597721099853516,25.872314453125,16974881,0.0,0.0
2018-07-13 00:00:00-04:00,35.5787467956543,35.66413879394531,35.31309127807617,35.60721206665039,25.879213333129883,15227243,0.0,0.0
2018-07-16 00:00:00-04:00,35.55977249145508,35.62618637084961,35.3795051574707,35.46489715576172,25.775779724121094,17888699,0.0,0.0
2018-07-17 00:00:00-04:00,35.54079818725586,35.83491516113281,35.531307220458984,35.72106170654297,25.961957931518555,15740014,0.0,0.0
2018-07-18 00:00:00-04:00,35.66413879394531,35.79696273803711,35.55977249145508,35.73054885864258,25.968843460083008,20803430,0.0,0.0
2018-07-19 00:00:00-04:00,35.531307220458984,35.673622131347656,35.39848327636719,35.445919036865234,25.761987686157227,16596811,0.0,0.0
2018-07-20 00:00:00-04:00,35.29411697387695,35.417457580566406,35.21821594238281,35.417457580566406,25.741294860839844,15532798,0.0,0.0
2018-07-23 00:00:00-04:00,35.426944732666016,35.588233947753906,35.23719024658203,35.30360412597656,25.658550262451172,20853074,0.0,0.0
2018-07-24 00:00:00-04:00,35.455406188964844,35.815940856933594,35.360530853271484,35.76850128173828,25.996437072753906,17804800,0.0,0.0
2018-07-25 00:00:00-04:00,35.74003982543945,36.119544982910156,35.63567352294922,36.043643951416016,26.196409225463867,17171030,0.0,0.0
2018-07-26 00:00:00-04:00,36.09108352661133,36.4041748046875,36.09108352661133,36.204933166503906,26.313642501831055,24840567,0.0,0.0
2018-07-27 00:00:00-04:00,36.148006439208984,36.50853729248047,36.119544982910156,36.44212341308594,26.48602294921875,22111971,0.0,0.0
2018-07-30 00:00:00-04:00,36.39468765258789,36.69829177856445,36.223907470703125,36.6129035949707,26.610143661499023,21981486,0.0,0.0
2018-07-31 00:00:00-04:00,36.25237274169922,37.94117736816406,36.18595886230469,37.88425064086914,27.53415298461914,50837371,0.0,0.0
2018-08-01 00:00:00-04:00,37.5996208190918,38.254268646240234,37.51423263549805,38.20683288574219,27.76861000061035,32734605,0.0,0.0
2018-08-02 00:00:00-04:00,37.59013366699219,38.159393310546875,37.50474548339844,37.618595123291016,27.573883056640625,31879284,0.322581,0.0
2018-08-03 00:00:00-04:00,37.59013366699219,38.57685089111328,37.466793060302734,38.46299743652344,28.19282341003418,27368375,0.0,0.0
2018-08-06 00:00:00-04:00,38.29222106933594,39.108158111572266,38.263755798339844,38.937381744384766,28.540536880493164,27479572,0.0,0.0
2018-08-07 00:00:00-04:00,38.75711441040039,39.13662338256836,38.700191497802734,38.74762725830078,28.401447296142578,18928575,0.0,0.0
2018-08-08 00:00:00-04:00,38.62428665161133,39.50664138793945,38.50094985961914,39.28842544555664,28.797840118408203,25837440,0.0,0.0
2018-08-09 00:00:00-04:00,39.184059143066406,39.25047302246094,38.71916580200195,38.89942932128906,28.512718200683594,20121282,0.0,0.0
2018-08-10 00:00:00-04:00,38.71916580200195,39.193546295166016,38.61479949951172,38.83301544189453,28.46402931213379,18194148,0.0,0.0
2018-08-13 00:00:00-04:00,38.851993560791016,39.098670959472656,38.71916580200195,38.71916580200195,28.38058853149414,19860627,0.0,0.0
2018-08-14 00:00:00-04:00,38.74762725830078,38.937381744384766,38.46299743652344,38.62428665161133,28.31103515625,17336824,0.0,0.0
2018-08-15 00:00:00-04:00,38.709678649902344,39.12713623046875,38.56736373901367,39.051231384277344,28.623987197875977,22428488,0.0,0.0
2018-08-16 00:00:00-04:00,39.117645263671875,39.34535217285156,38.965843200683594,39.29791259765625,28.804805755615234,16457472,0.0,0.0
2018-08-17 00:00:00-04:00,39.35483932495117,40.02846145629883,39.34535217285156,39.93358612060547,29.270734786987305,25910693,0.0,0.0
2018-08-20 00:00:00-04:00,40.0379524230957,40.5787467956543,39.93358612060547,40.16128921508789,29.43764305114746,22521029,0.0,0.0
2018-08-21 00:00:00-04:00,40.16128921508789,40.265655517578125,39.83871078491211,40.0,29.319427490234375,18633244,0.0,0.0
2018-08-22 00:00:00-04:00,39.99051284790039,40.1707763671875,39.667930603027344,39.91461181640625,29.256826400756836,15001687,0.0,0.0
2018-08-23 00:00:00-04:00,39.95256042480469,40.15180206298828,39.810245513916016,40.0379524230957,29.347240447998047,21032148,0.0,0.0
2018-08-24 00:00:00-04:00,40.256168365478516,40.31309127807617,39.84819793701172,40.22770309448242,29.48631477355957,21661703,0.0,0.0
2018-08-27 00:00:00-04:00,40.341556549072266,40.436431884765625,39.193546295166016,39.44971466064453,28.916072845458984,24485896,0.0,0.0
2018-08-28 00:00:00-04:00,39.47817611694336,39.639469146728516,39.20303726196289,39.37381362915039,28.860429763793945,19871694,0.0,0.0
2018-08-29 00:00:00-04:00,39.37381362915039,39.487667083740234,39.06072235107422,39.37381362915039,28.860429763793945,15785020,0.0,0.0
2018-08-30 00:00:00-04:00,39.117645263671875,39.76280975341797,39.08918380737305,39.37381362915039,28.860429763793945,16015425,0.0,0.0
2018-08-31 00:00:00-04:00,39.1745719909668,39.44971466064453,38.98482131958008,39.39278793334961,28.874340057373047,20983559,0.0,0.0
2018-09-04 00:00:00-04:00,39.35483932495117,39.4212532043457,39.108158111572266,39.25047302246094,28.77002716064453,15274779,0.0,0.0
2018-09-05 00:00:00-04:00,39.1745719909668,39.77229690551758,39.14611053466797,39.70588302612305,29.103837966918945,21819908,0.0,0.0
2018-09-06 00:00:00-04:00,39.70588302612305,39.76280975341797,39.326377868652344,39.639469146728516,29.05515480041504,18356780,0.0,0.0
2018-09-07 00:00:00-04:00,39.45920181274414,40.180267333984375,39.33586120605469,40.0379524230957,29.347240447998047,21221658,0.0,0.0
2018-09-10 00:00:00-04:00,40.2087287902832,40.531307220458984,39.89563751220703,39.90512466430664,29.249874114990234,21482206,0.0,0.0
2018-09-11 00:00:00-04:00,39.84819793701172,40.256168365478516,39.800758361816406,40.14231491088867,29.423730850219727,19658786,0.0,0.0
2018-09-12 00:00:00-04:00,40.13282775878906,40.597721099853516,40.113853454589844,40.23719024658203,29.493274688720703,17508205,0.0,0.0
2018-09-13 00:00:00-04:00,40.32258224487305,40.72106170654297,40.256168365478516,40.65464782714844,29.799270629882812,18666129,0.0,0.0
2018-09-14 00:00:00-04:00,40.55977249145508,40.79696273803711,40.32258224487305,40.75901412963867,29.875764846801758,16800655,0.0,0.0
2018-09-17 00:00:00-04:00,40.815940856933594,40.967742919921875,40.55028533935547,40.806453704833984,29.910537719726562,16904263,0.0,0.0
2018-09-18 00:00:00-04:00,40.79696273803711,41.44212341308594,40.63567352294922,41.28083419799805,30.25824546813965,20464991,0.0,0.0
2018-09-19 00:00:00-04:00,41.1954460144043,41.44212341308594,40.7874755859375,41.043643951416016,30.084394454956055,23783088,0.0,0.0
2018-09-20 00:00:00-04:00,41.148006439208984,41.63187789916992,41.129032135009766,41.50853729248047,30.42516326904297,18419809,0.0,0.0
2018-09-21 00:00:00-04:00,41.53700256347656,41.93548583984375,41.37571334838867,41.80265808105469,30.640743255615234,37092579,0.0,0.0
2018-09-24 00:00:00-04:00,41.688804626464844,42.18216323852539,41.58443832397461,41.679317474365234,30.550334930419922,18089591,0.0,0.0
2018-09-25 00:00:00-04:00,41.86906814575195,42.0208740234375,41.518028259277344,41.54648971557617,30.452970504760742,15318520,0.0,0.0
2018-09-26 00:00:00-04:00,41.593929290771484,42.03984832763672,41.4041748046875,41.44212341308594,30.376482009887695,18384817,0.0,0.0
2018-09-27 00:00:00-04:00,41.54648971557617,41.916507720947266,41.44212341308594,41.65085220336914,30.529470443725586,14887434,0.0,0.0
2018-09-28 00:00:00-04:00,41.679317474365234,41.87855911254883,41.48956298828125,41.8121452331543,30.64769744873047,15454591,0.0,0.0
2018-10-01 00:00:00-04:00,41.774192810058594,42.23908996582031,41.660343170166016,42.00189971923828,30.786781311035156,16872537,0.0,0.0
2018-10-02 00:00:00-04:00,41.94497299194336,42.11574935913086,41.86906814575195,41.95446014404297,30.75201416015625,18167693,0.0,0.0
2018-10-03 00:00:00-04:00,42.01138687133789,42.542694091796875,42.01138687133789,42.51423263549805,31.162317276000977,23957631,0.0,0.0
2018-10-04 00:00:00-04:00,42.24857711791992,42.49525451660156,42.0208740234375,42.40986633300781,31.085811614990234,18960406,0.0,0.0
2018-10-05 00:00:00-04:00,42.41935348510742,42.694496154785156,42.31499099731445,42.609107971191406,31.231861114501953,18112568,0.0,0.0
2018-10-08 00:00:00-04:00,42.457305908203125,42.99810028076172,42.40986633300781,42.96015167236328,31.489168167114258,24679621,0.0,0.0
2018-10-09 00:00:00-04:00,42.68500900268555,43.46299743652344,42.49525451660156,43.14041519165039,31.621301651000977,21486844,0.0,0.0
2018-10-10 00:00:00-04:00,43.12144088745117,43.3870964050293,42.20113754272461,42.2296028137207,30.95368003845215,33746234,0.0,0.0
2018-10-11 00:00:00-04:00,42.08728790283203,42.21062469482422,40.22770309448242,40.61669921875,29.771451950073242,44299198,0.0,0.0
2018-10-12 00:00:00-04:00,40.5787467956543,41.70777893066406,40.455406188964844,41.53700256347656,30.44602394104004,30417070,0.0,0.0
2018-10-15 00:00:00-04:00,41.41366195678711,41.47058868408203,40.77798843383789,40.91081619262695,29.987030029296875,24002742,0.0,0.0
2018-10-16 00:00:00-04:00,41.129032135009766,41.72675323486328,40.83491516113281,41.679317474365234,30.550334930419922,22353654,0.0,0.0
2018-10-17 00:00:00-04:00,41.52751541137695,42.50474548339844,41.50853729248047,42.286529541015625,30.99541473388672,23154167,0.0,0.0
2018-10-18 00:00:00-04:00,42.06830978393555,42.220115661621094,41.47058868408203,41.745731353759766,30.599018096923828,22498368,0.0,0.0
