Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-12-26 00:00:00-05:00,137.88999938964844,139.10000610351562,137.77999877929688,139.0399932861328,118.40887451171875,6770900,0.0,0.0
2019-12-27 00:00:00-05:00,139.3000030517578,139.77000427246094,138.6699981689453,139.13999938964844,118.49407196044922,7868200,0.0,0.0
2019-12-30 00:00:00-05:00,139.89999389648438,140.0800018310547,138.47000122070312,138.6300048828125,118.05972290039062,6963000,0.0,0.0
2019-12-31 00:00:00-05:00,138.50999450683594,139.47999572753906,138.2899932861328,139.39999389648438,118.71546936035156,7201600,0.0,0.0
2020-01-02 00:00:00-05:00,139.7899932861328,141.10000610351562,139.25999450683594,141.08999633789062,120.15470123291016,10803700,0.0,0.0
2020-01-03 00:00:00-05:00,137.5,139.22999572753906,137.0800018310547,138.33999633789062,118.56908416748047,10386800,0.9,0.0
2020-01-06 00:00:00-05:00,136.55999755859375,138.27000427246094,136.5,138.22999572753906,118.47482299804688,10259000,0.0,0.0
2020-01-07 00:00:00-05:00,137.27999877929688,137.86000061035156,135.82000732421875,135.8800048828125,116.460693359375,10531300,0.0,0.0
2020-01-08 00:00:00-05:00,135.6999969482422,137.5800018310547,135.60000610351562,136.94000244140625,117.36920166015625,9695300,0.0,0.0
2020-01-09 00:00:00-05:00,138.0500030517578,138.22999572753906,137.0399932861328,137.44000244140625,117.79768371582031,9469000,0.0,0.0
2020-01-10 00:00:00-05:00,137.2100067138672,137.25,135.80999755859375,136.07000732421875,116.62352752685547,10190900,0.0,0.0
2020-01-13 00:00:00-05:00,136.19000244140625,137.1999969482422,135.75999450683594,137.1999969482422,117.59201049804688,12355200,0.0,0.0
2020-01-14 00:00:00-05:00,137.94000244140625,140.75999450683594,137.69000244140625,138.8000030517578,118.96334075927734,24906000,0.0,0.0
2020-01-15 00:00:00-05:00,137.85000610351562,138.60000610351562,136.14999389648438,136.72000122070312,117.18061828613281,16293400,0.0,0.0
2020-01-16 00:00:00-05:00,137.4499969482422,137.89999389648438,136.83999633789062,137.25,117.63485717773438,10783800,0.0,0.0
2020-01-17 00:00:00-05:00,137.5399932861328,138.2899932861328,137.32000732421875,138.1999969482422,118.44911193847656,14697700,0.0,0.0
2020-01-21 00:00:00-05:00,137.19000244140625,138.07000732421875,136.69000244140625,136.83999633789062,117.28347778320312,8474200,0.0,0.0
2020-01-22 00:00:00-05:00,137.24000549316406,137.39999389648438,136.3800048828125,136.67999267578125,117.14634704589844,7549100,0.0,0.0
2020-01-23 00:00:00-05:00,135.7100067138672,136.74000549316406,134.72000122070312,136.5399932861328,117.02631378173828,9345700,0.0,0.0
2020-01-24 00:00:00-05:00,136.3699951171875,136.42999267578125,132.32000732421875,133.14999389648438,114.12081146240234,15166400,0.0,0.0
2020-01-27 00:00:00-05:00,130.27000427246094,132.94000244140625,129.7100067138672,132.02999877929688,113.16089630126953,12860500,0.0,0.0
2020-01-28 00:00:00-05:00,132.83999633789062,134.97000122070312,132.47999572753906,134.42999267578125,115.21790313720703,13062800,0.0,0.0
2020-01-29 00:00:00-05:00,134.80999755859375,135.5399932861328,133.69000244140625,134.22999572753906,115.04647064208984,9326000,0.0,0.0
2020-01-30 00:00:00-05:00,132.69000244140625,136.1300048828125,132.69000244140625,135.88999938964844,116.46924591064453,9048900,0.0,0.0
2020-01-31 00:00:00-05:00,134.49000549316406,134.8300018310547,131.47000122070312,132.36000061035156,113.44369506835938,12785200,0.0,0.0
2020-02-03 00:00:00-05:00,132.66000366210938,134.24000549316406,132.66000366210938,133.3699951171875,114.30938720703125,10021100,0.0,0.0
2020-02-04 00:00:00-05:00,135.5500030517578,136.60000610351562,135.0800018310547,135.2899932861328,115.95497131347656,9157100,0.0,0.0
2020-02-05 00:00:00-05:00,136.57000732421875,137.72999572753906,136.00999450683594,137.58999633789062,117.92627716064453,10150700,0.0,0.0
2020-02-06 00:00:00-05:00,138.24000549316406,138.2899932861328,137.11000061035156,137.61000061035156,117.94344329833984,8992300,0.0,0.0
2020-02-07 00:00:00-05:00,136.72999572753906,137.6699981689453,136.3000030517578,137.1699981689453,117.5663070678711,6379800,0.0,0.0
2020-02-10 00:00:00-05:00,136.9499969482422,137.85000610351562,136.75,137.74000549316406,118.0548324584961,5960700,0.0,0.0
2020-02-11 00:00:00-05:00,138.25999450683594,138.82000732421875,137.77999877929688,138.0,118.27769470214844,6578600,0.0,0.0
2020-02-12 00:00:00-05:00,138.60000610351562,139.2899932861328,137.8000030517578,138.0,118.27769470214844,7958000,0.0,0.0
2020-02-13 00:00:00-05:00,137.75,138.33999633789062,136.39999389648438,137.8800048828125,118.17485046386719,7447500,0.0,0.0
2020-02-14 00:00:00-05:00,137.83999633789062,138.19000244140625,136.94000244140625,137.4600067138672,117.81484985351562,6627600,0.0,0.0
2020-02-18 00:00:00-05:00,137.33999633789062,137.7100067138672,135.0500030517578,135.63999938964844,116.25496673583984,8996400,0.0,0.0
2020-02-19 00:00:00-05:00,136.91000366210938,138.38999938964844,136.33999633789062,137.49000549316406,117.8405990600586,7071200,0.0,0.0
2020-02-20 00:00:00-05:00,137.1699981689453,138.36000061035156,136.52999877929688,137.49000549316406,117.8405990600586,7422800,0.0,0.0
2020-02-21 00:00:00-05:00,136.5500030517578,136.9199981689453,134.9199981689453,135.80999755859375,116.40068054199219,9772800,0.0,0.0
2020-02-24 00:00:00-05:00,131.44000244140625,133.1999969482422,130.8000030517578,132.16000366210938,113.27230834960938,13618400,0.0,0.0
2020-02-25 00:00:00-05:00,131.0,132.22999572753906,125.58999633789062,126.26000213623047,108.21549987792969,20797200,0.0,0.0
2020-02-26 00:00:00-05:00,126.93000030517578,128.9499969482422,126.33999633789062,126.63999938964844,108.54119873046875,24825600,0.0,0.0
2020-02-27 00:00:00-05:00,122.91000366210938,125.62000274658203,121.30000305175781,121.37000274658203,104.02438354492188,23005500,0.0,0.0
2020-02-28 00:00:00-05:00,117.5199966430664,118.48999786376953,112.66000366210938,116.11000061035156,99.51611328125,45931400,0.0,0.0
2020-03-02 00:00:00-05:00,116.62999725341797,121.58000183105469,114.45999908447266,121.5199966430664,104.1529312133789,27355400,0.0,0.0
2020-03-03 00:00:00-05:00,120.97000122070312,122.94999694824219,116.23999786376953,116.95999908447266,100.2446060180664,32547700,0.0,0.0
2020-03-04 00:00:00-05:00,118.33000183105469,120.19000244140625,114.69999694824219,119.8499984741211,102.72159576416016,25795900,0.0,0.0
2020-03-05 00:00:00-05:00,115.66999816894531,116.43000030517578,112.58000183105469,113.97000122070312,97.68194580078125,25025600,0.0,0.0
2020-03-06 00:00:00-05:00,106.26000213623047,110.31999969482422,105.0199966430664,108.08000183105469,92.63369750976562,38159400,0.0,0.0
2020-03-09 00:00:00-04:00,96.56999969482422,99.2300033569336,93.0,93.44000244140625,80.08599090576172,40352000,0.0,0.0
2020-03-10 00:00:00-04:00,99.0,101.27999877929688,94.58000183105469,100.69999694824219,86.30842590332031,31102700,0.0,0.0
2020-03-11 00:00:00-04:00,97.69999694824219,100.05000305175781,94.55000305175781,95.95999908447266,82.24583435058594,38127000,0.0,0.0
2020-03-12 00:00:00-04:00,89.58999633789062,96.95999908447266,86.31999969482422,88.05000305175781,75.46629333496094,49725200,0.0,0.0
2020-03-13 00:00:00-04:00,95.98999786376953,103.98999786376953,92.0,103.91000366210938,89.05966186523438,38543300,0.0,0.0
2020-03-16 00:00:00-04:00,85.19999694824219,93.9800033569336,84.55000305175781,88.36000061035156,75.73201751708984,38589700,0.0,0.0
2020-03-17 00:00:00-04:00,90.88999938964844,97.44000244140625,87.5,93.76000213623047,80.3602523803711,35239800,0.0,0.0
2020-03-18 00:00:00-04:00,87.66999816894531,90.79000091552734,80.36000061035156,83.88999938964844,71.90082550048828,41525600,0.0,0.0
2020-03-19 00:00:00-04:00,81.55999755859375,88.11000061035156,76.91000366210938,85.30000305175781,73.10933685302734,32175100,0.0,0.0
2020-03-20 00:00:00-04:00,86.30000305175781,89.45999908447266,82.4800033569336,83.5,71.56657409667969,30150800,0.0,0.0
2020-03-23 00:00:00-04:00,82.68000030517578,83.75,78.08999633789062,79.02999877929688,67.73541259765625,32536600,0.0,0.0
2020-03-24 00:00:00-04:00,84.9000015258789,90.0999984741211,82.9000015258789,88.43000030517578,75.79202270507812,34363200,0.0,0.0
2020-03-25 00:00:00-04:00,89.23999786376953,95.1500015258789,84.54000091552734,91.7300033569336,78.62039184570312,38111700,0.0,0.0
2020-03-26 00:00:00-04:00,94.08000183105469,98.56999969482422,93.54000091552734,98.12000274658203,84.09716033935547,29826300,0.0,0.0
2020-03-27 00:00:00-04:00,93.19000244140625,94.83999633789062,90.55000305175781,91.12999725341797,78.10610961914062,30041500,0.0,0.0
2020-03-30 00:00:00-04:00,90.6500015258789,94.08999633789062,89.30000305175781,93.5,80.13742065429688,21656900,0.0,0.0
2020-03-31 00:00:00-04:00,92.05000305175781,94.16999816894531,89.33999633789062,90.02999877929688,77.16332244873047,23379300,0.0,0.0
2020-04-01 00:00:00-04:00,85.0999984741211,86.55999755859375,83.25,84.36000061035156,72.30365753173828,28029600,0.0,0.0
2020-04-02 00:00:00-04:00,83.51000213623047,87.91000366210938,82.95999908447266,87.51000213623047,75.00348663330078,24018000,0.0,0.0
2020-04-03 00:00:00-04:00,86.0,87.4800033569336,82.7699966430664,84.05000305175781,72.78655242919922,21199400,0.9,0.0
2020-04-06 00:00:00-04:00,88.98999786376953,90.98999786376953,87.69999694824219,89.45999908447266,77.47154998779297,26820800,0.0,0.0
2020-04-07 00:00:00-04:00,94.44999694824219,94.5,90.37999725341797,90.63999938964844,78.493408203125,22563800,0.0,0.0
2020-04-08 00:00:00-04:00,92.0999984741211,94.86000061035156,90.55000305175781,94.30000305175781,81.66294860839844,22903300,0.0,0.0
2020-04-09 00:00:00-04:00,96.91999816894531,104.38999938964844,96.88999938964844,102.76000213623047,88.9892349243164,42055900,0.0,0.0
2020-04-13 00:00:00-04:00,103.11000061035156,103.11000061035156,97.30000305175781,98.19000244140625,85.03166198730469,26911900,0.0,0.0
2020-04-14 00:00:00-04:00,101.0199966430664,102.0,93.63999938964844,95.5,82.70216369628906,46151300,0.0,0.0
2020-04-15 00:00:00-04:00,91.1500015258789,92.02999877929688,90.12999725341797,90.79000091552734,78.62332916259766,30118600,0.0,0.0
2020-04-16 00:00:00-04:00,90.2300033569336,90.56999969482422,87.05000305175781,87.33000183105469,75.62700653076172,32449600,0.0,0.0
2020-04-17 00:00:00-04:00,92.0,95.69999694824219,90.95999908447266,95.18000030517578,82.42504119873047,30191900,0.0,0.0
2020-04-20 00:00:00-04:00,92.47000122070312,94.70999908447266,90.45999908447266,91.70999908447266,79.4200439453125,23679400,0.0,0.0
2020-04-21 00:00:00-04:00,88.62000274658203,91.37999725341797,88.33000183105469,89.05000305175781,77.11649322509766,23035000,0.0,0.0
2020-04-22 00:00:00-04:00,90.69000244140625,91.87000274658203,89.18000030517578,89.33999633789062,77.36762237548828,16662400,0.0,0.0
2020-04-23 00:00:00-04:00,89.73999786376953,91.27999877929688,89.26000213623047,89.38999938964844,77.41091918945312,16638800,0.0,0.0
2020-04-24 00:00:00-04:00,90.63999938964844,91.0999984741211,88.48999786376953,90.70999908447266,78.55404663085938,15809200,0.0,0.0
2020-04-27 00:00:00-04:00,91.94000244140625,95.62999725341797,91.54000091552734,94.62000274658203,81.9400634765625,22870200,0.0,0.0
2020-04-28 00:00:00-04:00,97.80999755859375,98.36000061035156,95.02999877929688,95.29000091552734,82.52027130126953,20238900,0.0,0.0
2020-04-29 00:00:00-04:00,99.08000183105469,99.44999694824219,97.2699966430664,97.86000061035156,84.74588012695312,20462600,0.0,0.0
2020-04-30 00:00:00-04:00,95.5999984741211,96.83999633789062,94.55000305175781,95.76000213623047,82.92730712890625,19127600,0.0,0.0
2020-05-01 00:00:00-04:00,93.5,93.73999786376953,91.83999633789062,93.25,80.75365447998047,18547700,0.0,0.0
2020-05-04 00:00:00-04:00,92.0199966430664,92.66999816894531,90.80000305175781,92.13999938964844,79.79238891601562,15725900,0.0,0.0
2020-05-05 00:00:00-04:00,93.6500015258789,94.20999908447266,91.9000015258789,92.0,79.67117309570312,18064100,0.0,0.0
2020-05-06 00:00:00-04:00,92.16000366210938,92.76000213623047,89.93000030517578,90.2699966430664,78.17301940917969,20978000,0.0,0.0
2020-05-07 00:00:00-04:00,91.33999633789062,92.91000366210938,90.58000183105469,91.20999908447266,78.98705291748047,16771900,0.0,0.0
2020-05-08 00:00:00-04:00,92.80000305175781,94.08000183105469,92.11000061035156,92.69999694824219,80.2773666381836,20487800,0.0,0.0
2020-05-11 00:00:00-04:00,91.11000061035156,91.11000061035156,89.33000183105469,89.97000122070312,77.9132080078125,31907600,0.0,0.0
2020-05-12 00:00:00-04:00,90.1500015258789,90.79000091552734,86.9000015258789,87.02999877929688,75.36719512939453,27962900,0.0,0.0
2020-05-13 00:00:00-04:00,86.37999725341797,86.86000061035156,83.4000015258789,84.02999877929688,72.76921844482422,35451600,0.0,0.0
2020-05-14 00:00:00-04:00,82.72000122070312,88.11000061035156,82.4000015258789,87.5199966430664,75.7915267944336,35152500,0.0,0.0
2020-05-15 00:00:00-04:00,86.8499984741211,87.27999877929688,85.30000305175781,85.9000015258789,74.38861846923828,26099000,0.0,0.0
2020-05-18 00:00:00-04:00,88.69000244140625,91.1500015258789,87.87999725341797,90.44999694824219,78.32889556884766,30504400,0.0,0.0
2020-05-19 00:00:00-04:00,90.05000305175781,91.19999694824219,88.58999633789062,88.66999816894531,76.78742218017578,19597300,0.0,0.0
2020-05-20 00:00:00-04:00,90.70999908447266,92.38999938964844,90.37000274658203,91.33000183105469,79.0909652709961,20552400,0.0,0.0
2020-05-21 00:00:00-04:00,90.2699966430664,91.76000213623047,89.66999816894531,90.16999816894531,78.08641052246094,14621400,0.0,0.0
2020-05-22 00:00:00-04:00,90.01000213623047,90.36000061035156,88.72000122070312,89.47000122070312,77.480224609375,13557900,0.0,0.0
2020-05-26 00:00:00-04:00,92.88999938964844,97.5,92.61000061035156,95.81999969482422,82.97924041748047,41233900,0.0,0.0
2020-05-27 00:00:00-04:00,102.06999969482422,102.58000183105469,98.80000305175781,101.37000274658203,87.78551483154297,39402000,0.0,0.0
2020-05-28 00:00:00-04:00,102.94000244140625,102.94999694824219,99.4000015258789,99.86000061035156,86.47785186767578,24713900,0.0,0.0
2020-05-29 00:00:00-04:00,98.66000366210938,99.18000030517578,96.77999877929688,97.30999755859375,84.26956176757812,26526400,0.0,0.0
2020-06-01 00:00:00-04:00,97.75,99.51000213623047,97.37999725341797,98.5999984741211,85.38671875,15176800,0.0,0.0
2020-06-02 00:00:00-04:00,100.27999877929688,100.41999816894531,97.93000030517578,98.93000030517578,85.67250061035156,21195000,0.0,0.0
2020-06-03 00:00:00-04:00,101.58000183105469,104.91999816894531,101.05999755859375,104.2699966430664,90.29688262939453,25941100,0.0,0.0
2020-06-04 00:00:00-04:00,103.81999969482422,106.61000061035156,102.79000091552734,106.44000244140625,92.17608642578125,26784700,0.0,0.0
2020-06-05 00:00:00-04:00,114.93000030517578,115.7699966430664,109.52999877929688,111.2300033569336,96.32418823242188,42231000,0.0,0.0
2020-06-08 00:00:00-04:00,113.41000366210938,114.19000244140625,111.94000244140625,113.44999694824219,98.2466812133789,24881800,0.0,0.0
2020-06-09 00:00:00-04:00,110.6500015258789,111.62999725341797,109.01000213623047,110.54000091552734,95.72665405273438,17031100,0.0,0.0
2020-06-10 00:00:00-04:00,110.45999908447266,110.51000213623047,105.8499984741211,106.05999755859375,91.84700775146484,24913300,0.0,0.0
2020-06-11 00:00:00-04:00,100.02999877929688,101.58000183105469,96.54000091552734,97.20999908447266,84.18296813964844,36259200,0.0,0.0
2020-06-12 00:00:00-04:00,100.70999908447266,101.12999725341797,97.33000183105469,99.87000274658203,86.48652648925781,24856800,0.0,0.0
2020-06-15 00:00:00-04:00,96.41999816894531,101.43000030517578,95.87000274658203,101.25,87.68159484863281,22153600,0.0,0.0
2020-06-16 00:00:00-04:00,105.37000274658203,105.68000030517578,99.30999755859375,102.05999755859375,88.38302612304688,22193600,0.0,0.0
2020-06-17 00:00:00-04:00,102.52999877929688,102.54000091552734,99.20999908447266,99.4800033569336,86.14878845214844,15639800,0.0,0.0
2020-06-18 00:00:00-04:00,98.66999816894531,100.5199966430664,98.12999725341797,98.94000244140625,85.68115997314453,16591900,0.0,0.0
2020-06-19 00:00:00-04:00,100.52999877929688,100.5999984741211,96.7300033569336,97.80999755859375,84.70258331298828,40371200,0.0,0.0
2020-06-22 00:00:00-04:00,97.25,97.94999694824219,96.54000091552734,96.75,83.78463745117188,16216900,0.0,0.0
2020-06-23 00:00:00-04:00,98.97000122070312,99.97000122070312,97.8499984741211,97.93000030517578,84.8064956665039,15381400,0.0,0.0
2020-06-24 00:00:00-04:00,96.75,96.83999633789062,94.30999755859375,94.66000366210938,81.97470092773438,22919800,0.0,0.0
2020-06-25 00:00:00-04:00,94.3499984741211,98.20999908447266,94.26000213623047,97.95999908447266,84.83248138427734,25743600,0.0,0.0
2020-06-26 00:00:00-04:00,95.11000061035156,95.37000274658203,92.0,92.58999633789062,80.18209838867188,41896300,0.0,0.0
2020-06-29 00:00:00-04:00,93.4000015258789,94.48999786376953,92.18000030517578,93.0,80.53716278076172,18499700,0.0,0.0
2020-06-30 00:00:00-04:00,92.83000183105469,94.66000366210938,92.56999969482422,94.05999755859375,81.45511627197266,19137000,0.0,0.0
2020-07-01 00:00:00-04:00,94.88999938964844,95.70999908447266,93.02999877929688,93.26000213623047,80.76232147216797,18755700,0.0,0.0
2020-07-02 00:00:00-04:00,94.73999786376953,94.95999908447266,91.93000030517578,92.66000366210938,81.02466583251953,27845600,0.9,0.0
2020-07-06 00:00:00-04:00,94.43000030517578,95.19999694824219,93.4800033569336,95.0,83.0708236694336,18625300,0.0,0.0
2020-07-07 00:00:00-04:00,93.81999969482422,94.0999984741211,92.0,92.31999969482422,80.72734832763672,25757200,0.0,0.0
2020-07-08 00:00:00-04:00,92.29000091552734,93.33999633789062,91.80000305175781,93.30000305175781,81.58428955078125,18762200,0.0,0.0
2020-07-09 00:00:00-04:00,93.5199966430664,94.12000274658203,90.77999877929688,91.27999877929688,79.81794738769531,25600800,0.0,0.0
2020-07-10 00:00:00-04:00,92.0,96.83999633789062,91.87000274658203,96.2699966430664,84.18134307861328,28954200,0.0,0.0
2020-07-13 00:00:00-04:00,98.7300033569336,99.2699966430664,96.2300033569336,97.6500015258789,85.38805389404297,32079200,0.0,0.0
2020-07-14 00:00:00-04:00,98.37000274658203,99.94999694824219,96.63999938964844,98.20999908447266,85.87773132324219,42731700,0.0,0.0
2020-07-15 00:00:00-04:00,100.88999938964844,101.29000091552734,98.6500015258789,99.7300033569336,87.20687103271484,22508400,0.0,0.0
2020-07-16 00:00:00-04:00,98.77999877929688,101.22000122070312,98.55000305175781,100.01000213623047,87.45171356201172,16886900,0.0,0.0
2020-07-17 00:00:00-04:00,100.0,100.08000183105469,98.13999938964844,98.16000366210938,85.8340072631836,16137700,0.0,0.0
2020-07-20 00:00:00-04:00,97.43000030517578,98.38999938964844,97.26000213623047,97.30000305175781,85.08200073242188,14458100,0.0,0.0
2020-07-21 00:00:00-04:00,97.70999908447266,100.05000305175781,97.63999938964844,99.41000366210938,86.92704772949219,17798100,0.0,0.0
2020-07-22 00:00:00-04:00,99.6500015258789,100.12999725341797,97.52999877929688,98.69000244140625,86.2974853515625,14271200,0.0,0.0
2020-07-23 00:00:00-04:00,98.5,99.3499984741211,97.97000122070312,98.9800033569336,86.551025390625,12870200,0.0,0.0
2020-07-24 00:00:00-04:00,99.5999984741211,99.80000305175781,97.94000244140625,98.27999877929688,85.93893432617188,12744200,0.0,0.0
2020-07-27 00:00:00-04:00,97.51000213623047,97.62999725341797,96.16999816894531,96.9000015258789,84.73222351074219,11959100,0.0,0.0
2020-07-28 00:00:00-04:00,96.5,97.88999938964844,96.5,97.31999969482422,85.09950256347656,11754300,0.0,0.0
2020-07-29 00:00:00-04:00,97.06999969482422,99.70999908447266,97.0,99.68000030517578,87.16315460205078,12743500,0.0,0.0
2020-07-30 00:00:00-04:00,97.54000091552734,97.73999786376953,96.05000305175781,97.0199966430664,84.83716583251953,14834800,0.0,0.0
2020-07-31 00:00:00-04:00,96.4800033569336,96.93000030517578,95.25,96.63999938964844,84.50489044189453,14535000,0.0,0.0
2020-08-03 00:00:00-04:00,97.0199966430664,97.56999969482422,95.8499984741211,96.0999984741211,84.03268432617188,12962800,0.0,0.0
2020-08-04 00:00:00-04:00,95.91000366210938,95.94999694824219,95.02999877929688,95.55000305175781,83.55175018310547,13366200,0.0,0.0
2020-08-05 00:00:00-04:00,95.87000274658203,98.47000122070312,95.72000122070312,97.20999908447266,85.0032958984375,15260900,0.0,0.0
2020-08-06 00:00:00-04:00,97.58000183105469,98.0999984741211,96.54000091552734,97.23999786376953,85.02953338623047,10482100,0.0,0.0
2020-08-07 00:00:00-04:00,96.93000030517578,99.48999786376953,96.55999755859375,99.37999725341797,86.90081024169922,14743700,0.0,0.0
2020-08-10 00:00:00-04:00,100.11000061035156,102.04000091552734,100.02999877929688,100.63999938964844,88.00259399414062,14989900,0.0,0.0
2020-08-11 00:00:00-04:00,103.86000061035156,106.16000366210938,103.51000213623047,103.81999969482422,90.7833023071289,31518600,0.0,0.0
2020-08-12 00:00:00-04:00,106.16000366210938,106.43000030517578,101.70999908447266,102.94000244140625,90.01380157470703,19240800,0.0,0.0
2020-08-13 00:00:00-04:00,102.0,103.36000061035156,101.63999938964844,102.37000274658203,89.51537322998047,13598600,0.0,0.0
2020-08-14 00:00:00-04:00,101.5,103.30999755859375,101.41999816894531,102.41000366210938,89.55035400390625,12134400,0.0,0.0
2020-08-17 00:00:00-04:00,101.5,102.0,99.52999877929688,99.70999908447266,87.18937683105469,14988000,0.0,0.0
2020-08-18 00:00:00-04:00,99.91000366210938,99.91000366210938,98.12000274658203,98.31999969482422,85.97393798828125,13246500,0.0,0.0
2020-08-19 00:00:00-04:00,98.91999816894531,100.58999633789062,98.33999633789062,98.55000305175781,86.17503356933594,13533000,0.0,0.0
2020-08-20 00:00:00-04:00,97.26000213623047,98.02999877929688,96.80000305175781,97.37000274658203,85.14320373535156,13672600,0.0,0.0
2020-08-21 00:00:00-04:00,97.2699966430664,98.56999969482422,96.94000244140625,97.31999969482422,85.09950256347656,12228300,0.0,0.0
2020-08-24 00:00:00-04:00,98.44999694824219,100.20999908447266,97.41999816894531,100.05999755859375,87.49542999267578,17898300,0.0,0.0
2020-08-25 00:00:00-04:00,101.2699966430664,101.9800033569336,99.80000305175781,100.5,87.88018035888672,13648900,0.0,0.0
2020-08-26 00:00:00-04:00,99.94000244140625,100.2699966430664,99.05000305175781,99.08999633789062,86.64724731445312,12052400,0.0,0.0
2020-08-27 00:00:00-04:00,99.0,102.6500015258789,99.0,102.3499984741211,89.49787902832031,22163900,0.0,0.0
2020-08-28 00:00:00-04:00,103.13999938964844,103.25,101.80999755859375,102.7699966430664,89.8651351928711,13756700,0.0,0.0
2020-08-31 00:00:00-04:00,102.12000274658203,102.18000030517578,100.0199966430664,100.19000244140625,87.60910034179688,14219400,0.0,0.0
2020-09-01 00:00:00-04:00,99.55000305175781,100.87000274658203,99.04000091552734,100.13999938964844,87.56538391113281,11595600,0.0,0.0
2020-09-02 00:00:00-04:00,99.94999694824219,101.94000244140625,99.55999755859375,101.6500015258789,88.88577270507812,14475700,0.0,0.0
2020-09-03 00:00:00-04:00,103.31999969482422,104.98999786376953,100.63999938964844,101.33000183105469,88.60596466064453,23281200,0.0,0.0
2020-09-04 00:00:00-04:00,104.05000305175781,105.20999908447266,101.37000274658203,103.5199966430664,90.52095794677734,26325500,0.0,0.0
2020-09-08 00:00:00-04:00,102.9800033569336,103.56999969482422,99.4800033569336,99.91999816894531,87.37299346923828,22108600,0.0,0.0
2020-09-09 00:00:00-04:00,100.80000305175781,101.69000244140625,99.55999755859375,100.87000274658203,88.20372009277344,13434000,0.0,0.0
2020-09-10 00:00:00-04:00,101.4000015258789,102.41999816894531,99.63999938964844,99.83000183105469,87.29430389404297,15922800,0.0,0.0
2020-09-11 00:00:00-04:00,99.97000122070312,101.36000061035156,99.58999633789062,101.06999969482422,88.37861633300781,13784300,0.0,0.0
2020-09-14 00:00:00-04:00,101.51000213623047,103.45999908447266,101.37000274658203,102.47000122070312,89.6028060913086,19017400,0.0,0.0
2020-09-15 00:00:00-04:00,102.7300033569336,102.8499984741211,99.13999938964844,99.27999877929688,86.8133773803711,23683000,0.0,0.0
2020-09-16 00:00:00-04:00,99.43000030517578,101.12999725341797,98.76000213623047,99.69999694824219,87.18064880371094,19270600,0.0,0.0
2020-09-17 00:00:00-04:00,98.69999694824219,99.33999633789062,97.70999908447266,98.55999755859375,86.18378448486328,18290100,0.0,0.0
2020-09-18 00:00:00-04:00,97.88999938964844,99.48999786376953,97.44000244140625,98.3499984741211,86.00016021728516,20121600,0.0,0.0
2020-09-21 00:00:00-04:00,95.19999694824219,96.05000305175781,93.81999969482422,95.30999755859375,83.34187316894531,28378800,0.0,0.0
2020-09-22 00:00:00-04:00,94.95999908447266,95.66000366210938,93.66999816894531,94.2699966430664,82.43247985839844,19257000,0.0,0.0
2020-09-23 00:00:00-04:00,94.77999877929688,95.3499984741211,92.66000366210938,92.73999786376953,81.09458923339844,19952700,0.0,0.0
2020-09-24 00:00:00-04:00,92.31999969482422,94.30000305175781,91.37999725341797,92.66000366210938,81.02466583251953,18366500,0.0,0.0
2020-09-25 00:00:00-04:00,92.05000305175781,93.72000122070312,91.87000274658203,93.47000122070312,81.73294067382812,13293100,0.0,0.0
2020-09-28 00:00:00-04:00,95.05999755859375,96.93000030517578,94.3499984741211,96.16000366210938,84.08515930175781,20894100,0.0,0.0
2020-09-29 00:00:00-04:00,96.02999877929688,96.02999877929688,94.33000183105469,95.3499984741211,83.3768539428711,12848200,0.0,0.0
2020-09-30 00:00:00-04:00,95.3499984741211,97.19999694824219,95.26000213623047,96.2699966430664,84.18134307861328,16400600,0.0,0.0
2020-10-01 00:00:00-04:00,97.12000274658203,97.7699966430664,96.02999877929688,96.97000122070312,84.79344940185547,15778700,0.0,0.0
2020-10-02 00:00:00-04:00,95.25,98.58999633789062,95.08999633789062,97.88999938964844,85.59791564941406,15149600,0.0,0.0
2020-10-05 00:00:00-04:00,98.31999969482422,99.25,97.52999877929688,99.04000091552734,87.40714263916016,13871900,0.9,0.0
2020-10-06 00:00:00-04:00,100.06999969482422,100.86000061035156,97.51000213623047,98.0199966430664,86.50694274902344,19220400,0.0,0.0
2020-10-07 00:00:00-04:00,98.95999908447266,100.3499984741211,98.66999816894531,99.7300033569336,88.01609802246094,16358500,0.0,0.0
2020-10-08 00:00:00-04:00,100.51000213623047,101.91999816894531,99.9000015258789,101.77999877929688,89.82530212402344,15659000,0.0,0.0
2020-10-09 00:00:00-04:00,102.0,102.11000061035156,100.11000061035156,101.19999694824219,89.31343841552734,13689100,0.0,0.0
2020-10-12 00:00:00-04:00,101.0999984741211,103.0,100.8499984741211,102.44000244140625,90.40779113769531,16058000,0.0,0.0
2020-10-13 00:00:00-04:00,103.0,103.22000122070312,100.26000213623047,100.77999877929688,88.94275665283203,21697300,0.0,0.0
2020-10-14 00:00:00-04:00,101.02999877929688,101.93000030517578,100.0999984741211,100.22000122070312,88.4485092163086,15204100,0.0,0.0
2020-10-15 00:00:00-04:00,99.0999984741211,101.77999877929688,99.04000091552734,101.72000122070312,89.77235412597656,17171200,0.0,0.0
2020-10-16 00:00:00-04:00,101.41000366210938,102.33000183105469,100.72000122070312,101.51000213623047,89.58702850341797,13275000,0.0,0.0
